1761314400000000,95423.57000000,95423.57000000,94334.30000000,94812.83000000,30.03317000,1761317999999999,2845940.75767730,5095,14.19770000,1344978.63993990,0
1761318000000000,94816.32000000,95139.99000000,94514.14000000,94677.72000000,14.43850000,1761321599999999,1369176.03659580,3017,7.01504000,665131.67636280,0
1761321600000000,94677.72000000,94964.16000000,94469.35000000,94848.84000000,6.15871000,1761325199999999,583259.67054100,1943,3.12768000,296213.87237260,0
1761325200000000,94852.56000000,95105.52000000,94719.61000000,94809.70000000,8.01431000,1761328799999999,760557.72059760,2044,3.01940000,286659.43269510,0
1761328800000000,94806.42000000,95179.91000000,94759.61000000,95158.64000000,5.78803000,1761332399999999,550118.27888370,1806,2.93196000,278633.52139610,0
1761332400000000,95156.91000000,95440.00000000,95056.33000000,95124.14000000,8.72889000,1761335999999999,831742.60656670,2380,4.34147000,413685.35613370,0
1761336000000000,95109.58000000,95490.90000000,95003.22000000,95395.67000000,4.04732000,1761339599999999,385528.15245340,1453,2.20555000,210101.88839370,0
1761339600000000,95395.68000000,95574.24000000,95182.69000000,95552.46000000,8.23395000,1761343199999999,785271.91723460,1953,3.96588000,378268.15347880,0
1761343200000000,95555.64000000,95596.56000000,95420.00000000,95505.38000000,3.34636000,1761346799999999,319574.42941440,1101,1.58255000,151132.46446900,0
1761346800000000,95499.21000000,95588.57000000,95391.96000000,95484.96000000,2.69303000,1761350399999999,257104.25112790,991,1.01962000,97330.10156280,0
1761350400000000,95488.68000000,95511.00000000,95192.16000000,95276.64000000,2.99155000,1761353999999999,285196.87365750,1015,0.91938000,87645.84774500,0
1761354000000000,95280.36000000,95644.92000000,95261.77000000,95522.16000000,4.05884000,1761357599999999,387702.99339360,937,2.32372000,221976.90912370,0
1761357600000000,95525.18000000,95570.51000000,95410.57000000,95489.73000000,1.58367000,1761361199999999,151195.42544470,535,0.36560000,34915.45758860,0
1761361200000000,95492.40000000,95574.23000000,95458.09000000,95484.97000000,2.18465000,1761364799999999,208687.50394150,557,0.74288000,70964.08588770,0
1761364800000000,95484.97000000,95837.00000000,95484.97000000,95645.67000000,8.72189000,1761368399999999,834876.04475910,1236,5.84137000,559164.78431820,0
1761368400000000,95645.17000000,95785.77000000,95525.88000000,95767.68000000,27.15552000,1761371999999999,2596103.60614790,1677,23.94024000,2288700.49941070,0
1761372000000000,95771.40000000,95850.08000000,95641.24000000,95723.04000000,4.67151000,1761375599999999,447162.73169970,1084,1.68757000,161562.05617600,0
1761375600000000,95730.26000000,96129.03000000,95730.25000000,95868.11000000,9.15313000,1761379199999999,878061.54358200,2070,4.75631000,456249.72401480,0
1761379200000000,95868.11000000,96140.77000000,95850.00000000,96122.82000000,6.85688000,1761382799999999,658354.06036920,1694,3.54304000,340241.16313730,0
1761382800000000,96127.45000000,96177.70000000,95871.62000000,95898.10000000,9.92355000,1761386399999999,953025.33090330,1970,3.15770000,303265.31332590,0
1761386400000000,95898.10000000,96068.99000000,95777.79000000,95923.17000000,5.40631000,1761389999999999,518490.36941690,1846,2.55353000,244926.08815820,0
1761390000000000,95921.82000000,96031.66000000,95864.39000000,95929.68000000,4.72189000,1761393599999999,453109.25331210,1450,2.30427000,221125.84747720,0
1761393600000000,95929.68000000,96245.33000000,95904.44000000,96212.62000000,9.04610000,1761397199999999,869096.90613620,1798,5.06838000,486939.30638510,0
1761397200000000,96216.15000000,96223.07000000,95868.94000000,95989.56000000,4.77507000,1761400799999999,458731.03703290,1581,1.72143000,165349.42843990,0
1761400800000000,95993.70000000,96066.30000000,95859.34000000,95949.34000000,5.27757000,1761404399999999,506478.90493630,1529,2.59207000,248772.28268370,0
1761404400000000,95949.34000000,95949.34000000,95713.20000000,95765.65000000,7.61874000,1761407999999999,729978.63196910,2049,3.61380000,346239.73757500,0
1761408000000000,95772.60000000,95833.51000000,95582.43000000,95749.61000000,10.07606000,1761411599999999,964213.48854060,1800,4.28672000,410263.15069080,0
1761411600000000,95749.61000000,95828.68000000,95680.21000000,95758.04000000,3.35063000,1761415199999999,320737.20090180,1284,1.77964000,170348.34018660,0
1761415200000000,95758.05000000,96059.04000000,95703.46000000,96046.50000000,3.94835000,1761418799999999,378857.37408480,1605,2.36373000,226805.16793410,0
1761418800000000,96046.51000000,96046.51000000,95931.00000000,95970.60000000,5.15875000,1761422399999999,495161.09271580,1386,1.71325000,164442.45655400,0
1761422400000000,95970.61000000,96000.00000000,95766.01000000,95818.88000000,4.30200000,1761425999999999,412491.26381380,1177,1.60969000,154340.91324520,0
1761426000000000,95818.88000000,95847.41000000,95726.40000000,95838.60000000,2.50938000,1761429599999999,240363.27847360,963,0.98235000,94084.26632570,0
1761429600000000,95838.61000000,96027.82000000,95785.80000000,95963.81000000,3.11547000,1761433199999999,298821.86319060,1029,1.72839000,165799.00618030,0
1761433200000000,95970.60000000,96026.27000000,95891.40000000,95993.86000000,2.20154000,1761436799999999,211249.66405530,1145,1.02391000,98255.30199260,0
1761436800000000,95993.87000000,96209.64000000,95904.60000000,96054.14000000,4.40487000,1761440399999999,423218.49379420,1280,2.53319000,243422.72640590,0
1761440400000000,96060.86000000,96162.92000000,95910.65000000,96016.80000000,2.80755000,1761443999999999,269678.55734470,859,1.00326000,96396.68524590,0
1761444000000000,96003.60000000,96043.19000000,95807.40000000,95841.39000000,2.18354000,1761447599999999,209466.52643490,884,0.82532000,79187.69820780,0
1761447600000000,95841.38000000,95891.40000000,95674.09000000,95682.38000000,1.90550000,1761451199999999,182520.09277750,602,0.61544000,58960.21809800,0
1761451200000000,95682.38000000,95853.96000000,95673.00000000,95808.57000000,0.87364000,1761454799999999,83675.97798140,579,0.52576000,50353.73251670,0
1761454800000000,95808.56000000,96006.90000000,95766.00000000,95977.19000000,1.62623000,1761458399999999,155947.35816000,549,0.68483000,65674.50330440,0
1761458400000000,95972.40000000,96020.10000000,95912.50000000,96003.63000000,1.29779000,1761461999999999,124548.79602800,714,0.68098000,65355.97745950,0
1761462000000000,96003.64000000,96091.02000000,95997.00000000,96091.02000000,2.23729000,1761465599999999,214887.94799300,1159,1.11441000,107034.97631320,0
1761465600000000,96091.01000000,96198.29000000,96091.01000000,96135.61000000,5.36032000,1761469199999999,515467.95855720,1372,2.42912000,233587.23146960,0
1761469200000000,96140.99000000,96971.16000000,96083.00000000,96747.73000000,35.01111000,1761472799999999,3382791.75259100,4755,22.96785000,2219269.73768030,0
1761472800000000,96749.40000000,96782.40000000,96465.60000000,96706.95000000,9.31632000,1761476399999999,900320.09982510,1821,4.92647000,476072.28768740,0
1761476400000000,96706.95000000,97468.02000000,96645.40000000,97346.71000000,25.95605000,1761479999999999,2520163.85496080,4224,14.77294000,1434373.42140690,0
1761480000000000,97361.08000000,97806.13000000,97361.08000000,97601.94000000,22.69160000,1761483599999999,2215280.45271290,3433,13.30423000,1298809.25240700,0
1761483600000000,97617.30000000,97925.73000000,97356.60000000,97643.70000000,22.38488000,1761487199999999,2185881.85331440,3115,12.33951000,1204840.57958270,0
1761487200000000,97652.51000000,97825.20000000,97528.20000000,97528.20000000,15.55090000,1761490799999999,1519386.43798270,2587,7.03283000,687214.35864890,0
1761490800000000,97531.51000000,97691.13000000,97419.36000000,97660.54000000,11.16675000,1761494399999999,1088707.70287690,2152,5.22093000,509076.20601720,0
1761494400000000,97666.80000000,97750.00000000,97316.35000000,97547.27000000,11.71112000,1761497999999999,1142274.42699130,2334,5.08519000,496096.94121110,0
1761498000000000,97544.70000000,97745.22000000,97492.18000000,97505.10000000,6.94568000,1761501599999999,678164.03490250,1635,2.66322000,260010.84601730,0
1761501600000000,97501.81000000,97819.99000000,97501.81000000,97636.00000000,8.67837000,1761505199999999,847448.08690270,1771,4.80023000,468654.36802720,0
1761505200000000,97641.48000000,97745.64000000,97564.50000000,97607.39000000,6.43490000,1761508799999999,628303.06607960,1684,2.92952000,286042.14246010,0
1761508800000000,97607.38000000,97607.38000000,97338.88000000,97366.36000000,7.51790000,1761512399999999,733049.34039290,1622,2.54411000,248040.82452760,0
1761512400000000,97359.65000000,97596.14000000,96956.21000000,97506.52000000,10.52732000,1761515999999999,1024562.20532170,2697,4.27693000,416252.73697790,0
1761516000000000,97508.40000000,99125.00000000,97508.40000000,98493.86000000,47.02180000,1761519599999999,4629424.23810460,7527,30.46487000,2998679.83512600,0
1761519600000000,98504.99000000,98727.26000000,98227.80000000,98448.72000000,7.00680000,1761523199999999,689881.17170990,2054,3.20282000,315290.20290720,0
1761523200000000,98448.89000000,98947.35000000,98280.16000000,98600.70000000,11.21783000,1761526799999999,1106983.90619600,2231,5.69852000,562411.68464440,0
1761526800000000,98601.38000000,99105.60000000,98561.10000000,99016.50000000,5.63991000,1761530399999999,557682.13794600,1669,3.38700000,334876.51763760,0
1761530400000000,99016.49000000,99211.21000000,98691.26000000,98755.80000000,6.95201000,1761533999999999,687848.50458010,2041,3.09337000,306101.13099000,0
1761534000000000,98749.20000000,99061.04000000,98706.30000000,98860.57000000,4.24684000,1761537599999999,419853.25753660,1324,2.18811000,216359.15866590,0
1761537600000000,98864.68000000,99189.53000000,98852.64000000,99158.40000000,4.59220000,1761541199999999,455068.78800600,950,1.59445000,157964.63376350,0
1761541200000000,99158.39000000,99475.20000000,99158.39000000,99399.30000000,26.39574000,1761544799999999,2622725.84360690,2504,7.73641000,768525.61186230,0
1761544800000000,99396.00000000,99858.00000000,99204.60000000,99804.98000000,21.74012000,1761548399999999,2163576.13868850,3136,10.78431000,1073714.35637170,0
1761548400000000,99804.97000000,100066.00000000,99360.89000000,99430.03000000,38.86938000,1761551999999999,3879639.33777200,5181,23.60640000,2357287.10914240,0
1761552000000000,99425.75000000,99489.75000000,98774.65000000,98888.25000000,18.80511000,1761555599999999,1863398.16879850,3618,6.84725000,678396.09751130,0
1761555600000000,98892.19000000,99110.72000000,98714.28000000,99022.55000000,15.50947000,1761559199999999,1534403.46464100,3186,8.62247000,852976.95547110,0
1761559200000000,99020.33000000,99215.00000000,98923.80000000,99150.56000000,11.25482000,1761562799999999,1115550.16634130,2726,5.03663000,499238.58610260,0
1761562800000000,99150.56000000,99274.14000000,98860.92000000,99045.90000000,17.38471000,1761566399999999,1722686.57904440,3923,8.51334000,843502.54098660,0
1761566400000000,99034.40000000,99124.33000000,98800.01000000,98842.75000000,7.51452000,1761569999999999,743537.24129240,2349,3.42870000,339245.47120470,0
1761570000000000,98840.85000000,99126.97000000,98461.53000000,99023.71000000,16.38605000,1761573599999999,1619137.06596800,3703,7.70286000,761176.84948000,0
1761573600000000,99022.20000000,99115.02000000,98391.01000000,98642.76000000,12.61741000,1761577199999999,1244947.70144030,3384,5.74312000,566585.23624290,0
1761577200000000,98627.44000000,98982.97000000,98603.98000000,98785.50000000,9.03141000,1761580799999999,892239.44160030,2573,3.84419000,379746.45404320,0
1761580800000000,98785.50000000,99388.97000000,98710.08000000,99249.06000000,14.58278000,1761584399999999,1445802.97848900,3071,8.82718000,875374.21468230,0
1761584400000000,99246.86000000,99437.50000000,97100.00000000,99413.46000000,20.12363000,1761587999999999,1989462.18817070,5298,9.21863000,909413.14493950,0
1761588000000000,99405.16000000,99489.77000000,98978.19000000,98993.85000000,9.62446000,1761591599999999,955336.32975760,2079,3.74477000,371814.79582050,0
1761591600000000,98995.70000000,98995.70000000,98552.98000000,98667.37000000,10.68078000,1761595199999999,1054242.10655740,2375,5.37975000,531058.09759440,0
1761595200000000,98654.50000000,98654.50000000,98225.17000000,98265.44000000,11.96128000,1761598799999999,1177686.46180680,2506,5.04150000,496403.48962630,0
1761598800000000,98260.23000000,98405.59000000,97963.73000000,98122.93000000,9.95054000,1761602399999999,976848.28131670,2214,5.08781000,499519.96335600,0
1761602400000000,98122.93000000,98360.71000000,97886.60000000,97924.02000000,8.44268000,1761605999999999,828130.73673850,1796,4.52086000,443231.22181140,0
1761606000000000,97927.99000000,97988.82000000,97688.85000000,97916.08000000,7.16096000,1761609599999999,700703.50146080,1491,2.76147000,270207.60871530,0
1761609600000000,97912.11000000,98098.69000000,97588.45000000,97749.34000000,4.06360000,1761613199999999,397525.04496980,1404,1.86130000,182097.48268110,0
1761613200000000,97753.31000000,98213.31000000,97753.31000000,98132.43000000,3.62213000,1761616799999999,355016.65552260,1184,2.05192000,201096.49093110,0
1761616800000000,98135.43000000,98150.31000000,97443.92000000,97757.28000000,4.91244000,1761620399999999,480185.55878550,1574,1.64516000,160770.68997190,0
1761620400000000,97756.52000000,97881.49000000,97582.59000000,97709.64000000,4.26307000,1761623999999999,416477.52207840,1420,1.90750000,186367.90696570,0
1761624000000000,97705.67000000,97785.06000000,97566.72000000,97705.67000000,1.79272000,1761627599999999,175090.17331670,858,0.87668000,85631.33839300,0
1761627600000000,97701.70000000,97724.28000000,97304.70000000,97401.05000000,5.04990000,1761631199999999,492315.54156980,1599,1.65743000,161614.41774050,0
1761631200000000,97405.76000000,97959.74000000,97405.76000000,97912.11000000,7.26110000,1761634799999999,709250.46042490,1677,3.90342000,381208.80914380,0
1761634800000000,97907.18000000,98102.58000000,97900.60000000,97977.36000000,8.01066000,1761638399999999,785023.71017980,2241,4.34786000,426067.57844300,0
1761638400000000,97986.99000000,98231.83000000,97918.06000000,98209.28000000,7.06896000,1761641999999999,693508.25072990,2203,3.44111000,337572.48952270,0
1761642000000000,98209.28000000,98385.60000000,98045.45000000,98261.14000000,5.38046000,1761645599999999,528439.66617200,2112,2.50461000,246013.49985180,0
1761645600000000,98262.00000000,98297.51000000,98151.57000000,98280.06000000,4.47105000,1761649199999999,439137.05233330,1758,2.46919000,242512.01695600,0
1761649200000000,98283.62000000,98373.24000000,98058.06000000,98088.59000000,7.24295000,1761652799999999,711526.44993070,2278,2.69964000,265226.95150040,0
1761652800000000,98088.59000000,98374.35000000,97968.45000000,98326.89000000,5.10157000,1761656399999999,500866.02807260,1675,2.42811000,238355.25393070,0
1761656400000000,98333.07000000,99250.00000000,98333.07000000,99250.00000000,21.87174000,1761659999999999,2162798.20691210,4181,12.17674000,1203966.34983780,0
1761660000000000,99250.80000000,99621.59000000,97988.30000000,98694.59000000,30.01502000,1761663599999999,2970208.82134630,5730,16.57762000,1641261.22456060,0
1761663600000000,98694.60000000,98965.51000000,98209.88000000,98342.34000000,13.37188000,1761667199999999,1319208.82697690,2922,6.14867000,606605.61517790,0
1761667200000000,98339.26000000,99076.60000000,98233.91000000,98880.00000000,8.70748000,1761670799999999,859194.33684800,2988,4.72395000,466092.16784140,0
1761670800000000,98876.92000000,99104.45000000,98808.89000000,98848.05000000,6.32667000,1761674399999999,626382.89809870,1812,3.74979000,371299.77417650,0
1761674400000000,98848.04000000,98923.26000000,98318.10000000,98618.92000000,7.98756000,1761677999999999,787653.62891590,2281,2.47124000,243645.10104960,0
1761678000000000,98618.93000000,98658.54000000,97398.98000000,97587.62000000,26.71014000,1761681599999999,2612343.21619480,4790,12.13632000,1187122.86375140,0
1761681600000000,97557.48000000,97569.72000000,96404.88000000,96846.78000000,44.62202000,1761685199999999,4321996.68913850,6532,19.35544000,1874320.94130440,0
1761685200000000,96843.69000000,97240.00000000,96358.58000000,97032.19000000,15.10266000,1761688799999999,1461275.92008210,2981,7.10361000,687708.61684720,0
1761688800000000,97032.18000000,97304.73000000,96902.41000000,97242.30000000,3.95479000,1761692399999999,384071.95797470,1572,2.16737000,210512.34753810,0
1761692400000000,97237.43000000,97237.43000000,96844.45000000,96927.13000000,4.70702000,1761695999999999,456780.04178420,1321,2.36780000,229740.07873550,0
1761696000000000,96927.13000000,96927.13000000,96537.75000000,96537.75000000,4.71767000,1761699599999999,456344.57070840,1328,2.43212000,235261.95683520,0
1761699600000000,96533.62000000,97025.99000000,96263.81000000,96642.84000000,8.51893000,1761703199999999,823046.70512710,2076,4.12136000,398372.49594070,0
1761703200000000,96636.67000000,96907.64000000,96579.97000000,96781.89000000,3.08147000,1761706799999999,298192.69082990,996,1.55730000,150685.66542520,0
1761706800000000,96780.13000000,96780.13000000,96514.56000000,96725.18000000,3.02282000,1761710399999999,292154.96179120,969,1.12806000,109030.19486600,0
1761710400000000,96721.21000000,97049.24000000,96698.15000000,97004.38000000,3.48183000,1761713999999999,337363.28577050,1120,1.97055000,190925.76013040,0
1761714000000000,97004.37000000,97500.00000000,96996.37000000,97229.95000000,6.11771000,1761717599999999,595056.26339430,1772,2.75659000,268015.90566760,0
1761717600000000,97229.94000000,97500.89000000,97171.15000000,97444.77000000,5.41524000,1761721199999999,527047.42088300,1636,2.51868000,245144.11497530,0
1761721200000000,97444.78000000,97675.98000000,97368.91000000,97661.60000000,7.05344000,1761724799999999,687697.40431080,1690,2.76565000,269655.70228020,0
1761724800000000,97668.40000000,97739.35000000,97192.40000000,97311.40000000,6.70515000,1761728399999999,653630.87426670,2042,2.65300000,258627.65824090,0
1761728400000000,97307.07000000,97345.39000000,97010.57000000,97110.80000000,6.03120000,1761731999999999,585942.23268880,1968,2.59853000,252399.37946050,0
1761732000000000,97110.80000000,97243.40000000,96858.32000000,96991.79000000,4.91799000,1761735599999999,477554.73824460,2048,2.50917000,243645.02963980,0
1761735600000000,96984.97000000,97379.99000000,96820.64000000,97234.81000000,8.06210000,1761739199999999,783029.62991660,2586,2.94872000,286512.55553200,0
1761739200000000,97226.40000000,97411.72000000,97185.62000000,97292.81000000,6.10115000,1761742799999999,593608.84208290,1990,3.78998000,368746.88709810,0
1761742800000000,97292.82000000,97649.62000000,96868.62000000,97017.08000000,12.76112000,1761746399999999,1240801.24115370,3387,5.67593000,552014.24886390,0
1761746400000000,97017.06000000,97039.08000000,96426.97000000,96574.67000000,14.02015000,1761749999999999,1355482.07639930,3570,6.19630000,599033.20248480,0
1761750000000000,96580.80000000,96628.14000000,95550.00000000,95640.70000000,37.06335000,1761753599999999,3561975.64200470,5489,12.22456000,1174381.08046360,0
1761753600000000,95639.99000000,95639.99000000,95176.02000000,95338.29000000,18.22423000,1761757199999999,1738744.47299690,3291,7.79432000,743659.31192000,0
1761757200000000,95338.28000000,96124.61000000,95264.25000000,96077.20000000,14.53227000,1761760799999999,1391422.36761600,2851,7.02006000,671804.57693250,0
1761760800000000,96070.80000000,96184.78000000,94296.95000000,95608.81000000,91.45612000,1761764399999999,8714427.52511270,18259,43.81668000,4176383.60677090,0
1761764400000000,95612.61000000,96209.42000000,95075.88000000,95402.70000000,23.59887000,1761767999999999,2259172.01721630,5430,12.38862000,1186312.47672210,0
1761768000000000,95409.80000000,96158.12000000,95253.96000000,96065.93000000,15.18512000,1761771599999999,1452576.66483740,3577,8.89444000,851038.80731730,0
1761771600000000,96057.57000000,96368.42000000,96008.20000000,96208.75000000,6.34597000,1761775199999999,610315.14618790,2067,2.86067000,275184.40805940,0
1761775200000000,96208.76000000,96212.10000000,95639.28000000,95699.99000000,4.76395000,1761778799999999,456988.93773790,1872,2.14316000,205586.54603490,0
1761778800000000,95699.98000000,95722.98000000,94591.33000000,94844.15000000,13.74194000,1761782399999999,1306688.84735770,2960,6.37147000,605645.62368050,0
1761782400000000,94848.89000000,95249.84000000,94609.97000000,95232.30000000,5.00407000,1761785999999999,475223.37089050,1596,2.58237000,245301.02913680,0
1761786000000000,95235.84000000,95354.65000000,94972.13000000,95122.65000000,4.79878000,1761789599999999,456747.75893280,1496,1.69280000,161108.99926870,0
1761789600000000,95131.98000000,95570.50000000,95019.54000000,95537.60000000,5.22046000,1761793199999999,497945.22923740,1612,2.35613000,224758.56557630,0
1761793200000000,95551.80000000,95555.34000000,95207.45000000,95394.13000000,6.27484000,1761796799999999,598516.54484180,1769,3.71530000,354358.03990700,0
1761796800000000,95379.77000000,95382.92000000,92856.66000000,93393.21000000,50.79112000,1761800399999999,4763164.29315610,10429,18.21732000,1708957.63014330,0
1761800400000000,93390.12000000,95048.27000000,93259.14000000,94894.74000000,15.18868000,1761803999999999,1429721.60328060,3811,8.26925000,778628.74621450,0
1761804000000000,94891.50000000,95530.49000000,94631.26000000,95370.76000000,14.05736000,1761807599999999,1336070.49467710,3298,8.05919000,765805.33397930,0
1761807600000000,95370.75000000,96095.57000000,95284.34000000,95896.48000000,14.26632000,1761811199999999,1366403.22435270,3085,7.29404000,698311.16057740,0
1761811200000000,95896.48000000,95977.88000000,95314.00000000,95346.28000000,11.74527000,1761814799999999,1122828.95697550,2824,4.63468000,443108.85119730,0
1761814800000000,95337.67000000,95413.41000000,94766.51000000,94866.76000000,9.50110000,1761818399999999,902962.32798290,2879,4.04718000,384679.62755220,0
1761818400000000,94866.79000000,94943.00000000,94566.30000000,94889.55000000,9.55126000,1761821999999999,905241.04492140,2781,4.91089000,465532.00134320,0
1761822000000000,94882.85000000,94947.18000000,94544.58000000,94620.84000000,8.56170000,1761825599999999,811257.93837650,2819,2.74803000,260360.04183900,0
1761825600000000,94617.82000000,94675.38000000,93649.64000000,93784.19000000,21.75001000,1761829199999999,2046069.79878680,4974,9.13370000,859140.13031690,0
1761829200000000,93779.03000000,94105.74000000,92815.00000000,92988.77000000,40.99915000,1761832799999999,3826927.58579520,7631,17.93037000,1674517.06655640,0
1761832800000000,92979.20000000,93660.85000000,92966.67000000,93578.52000000,20.27493000,1761836399999999,1892654.66796670,4318,10.84514000,1012418.47495520,0
1761836400000000,93572.47000000,93639.59000000,92809.52000000,93164.50000000,17.41294000,1761839999999999,1622115.01794570,3621,6.28055000,585234.60659150,0
1761840000000000,93166.43000000,93623.79000000,93027.07000000,93496.47000000,11.42007000,1761843599999999,1067001.71619120,2626,5.11261000,477655.96114840,0
1761843600000000,93493.60000000,93496.71000000,92390.01000000,92930.10000000,29.02173000,1761847199999999,2691522.40088040,5267,10.47075000,971307.90550030,0
1761847200000000,92933.88000000,92984.63000000,92333.51000000,92372.80000000,15.19152000,1761850799999999,1408182.62703410,3051,6.30816000,584883.47073610,0
1761850800000000,92372.79000000,92666.66000000,91956.84000000,92136.17000000,33.63700000,1761854399999999,3102916.06416560,5765,12.31388000,1136914.63835510,0
1761854400000000,92122.47000000,93066.45000000,91940.00000000,92984.02000000,20.81780000,1761857999999999,1926539.73139910,4119,11.26380000,1042548.23104210,0
1761858000000000,92984.02000000,93356.84000000,92905.86000000,93323.56000000,10.54841000,1761861599999999,981979.29518010,2532,6.02535000,561047.97535260,0
1761861600000000,93331.41000000,93348.28000000,92939.28000000,93348.28000000,8.41157000,1761865199999999,783412.42312110,1964,3.56506000,332008.20268480,0
1761865200000000,93350.00000000,93664.57000000,93051.31000000,93630.04000000,9.51354000,1761868799999999,888497.75607680,2453,6.12634000,572198.79212070,0
1761868800000000,93633.95000000,94709.65000000,93596.93000000,94466.03000000,14.85245000,1761872399999999,1396715.67380900,3434,7.65354000,720097.87193240,0
1761872400000000,94491.28000000,95050.00000000,94356.53000000,94760.22000000,18.38401000,1761875999999999,1743186.46065880,2935,10.87944000,1031600.04140940,0
1761876000000000,94766.27000000,94826.88000000,93842.11000000,94093.40000000,9.44053000,1761879599999999,890313.85178710,2325,2.88814000,272257.50234800,0
1761879600000000,94099.68000000,94500.00000000,93899.70000000,94435.02000000,7.81811000,1761883199999999,737171.82862930,1832,3.77827000,356201.76477350,0
1761883200000000,94428.35000000,95249.99000000,94323.90000000,95142.00000000,19.20090000,1761886799999999,1822064.97823920,3239,11.75750000,1115714.61339350,0
1761886800000000,95135.94000000,95135.94000000,94824.94000000,94984.81000000,7.00731000,1761890399999999,665429.56776180,1613,2.05959000,195602.42048000,0
1761890400000000,94990.50000000,95047.90000000,94676.86000000,94833.19000000,6.43901000,1761893999999999,610336.22282990,1678,2.90534000,275394.68873960,0
1761894000000000,94835.57000000,94986.46000000,94514.15000000,94635.56000000,11.43466000,1761897599999999,1083875.84434370,2390,4.96429000,470618.96016090,0
1761897600000000,94635.57000000,95158.19000000,94443.99000000,95144.40000000,12.99766000,1761901199999999,1233079.94443440,2725,8.05164000,764032.58720700,0
1761901200000000,95128.80000000,95439.97000000,94871.41000000,94894.80000000,12.25326000,1761904799999999,1165653.31014710,2575,5.58571000,531557.01463800,0
1761904800000000,94902.60000000,95165.55000000,94821.64000000,94899.78000000,8.00900000,1761908399999999,760641.17663060,2132,4.19278000,398235.36579860,0
1761908400000000,94892.81000000,95530.00000000,94535.71000000,95421.89000000,13.59388000,1761911999999999,1289539.55031300,3162,6.30594000,598691.27209880,0
1761912000000000,95416.99000000,95654.76000000,94810.58000000,94830.29000000,32.38301000,1761915599999999,3087077.69007450,4691,15.30844000,1459409.71880450,0
1761915600000000,94840.20000000,95478.90000000,94679.12000000,95400.00000000,18.86850000,1761919199999999,1794016.93941510,4373,9.72804000,924773.87012000,0
1761919200000000,95401.80000000,96229.19000000,95038.61000000,95989.36000000,49.66520000,1761922799999999,4753821.52357100,7001,23.34404000,2232467.55830290,0
1761922800000000,95995.46000000,96409.45000000,95378.40000000,95439.33000000,23.18578000,1761926399999999,2223890.99173240,4754,12.17867000,1168500.96850520,0
1761926400000000,95431.51000000,95522.00000000,94207.50000000,94332.52000000,16.71340000,1761929999999999,1586369.96807140,4134,6.05059000,574585.51545420,0
1761930000000000,94317.60000000,94861.42000000,94166.67000000,94782.76000000,12.26391000,1761933599999999,1160022.68465200,3303,6.98912000,661116.09429630,0
1761933600000000,94787.00000000,95227.08000000,94490.72000000,94902.61000000,13.87951000,1761937199999999,1316786.64860580,3564,7.37127000,699365.96085950,0
1761937200000000,94902.60000000,95522.00000000,94605.26000000,95202.56000000,11.14038000,1761940799999999,1060594.28279310,3239,6.51209000,620005.13988980,0
1761940800000000,95198.28000000,95198.28000000,94805.11000000,94832.40000000,7.03400000,1761944399999999,668488.19598070,2235,3.31055000,314668.37231830,0
1761944400000000,94836.30000000,95019.57000000,94681.50000000,94816.82000000,5.49235000,1761947999999999,520918.89786190,1947,2.63930000,250367.72712810,0
1761948000000000,94824.99000000,95041.44000000,94762.21000000,94857.80000000,3.00576000,1761951599999999,285333.39422140,1501,1.62003000,153799.04057940,0
1761951600000000,94857.80000000,94953.30000000,94804.26000000,94888.34000000,2.57798000,1761955199999999,244587.55013910,979,1.51448000,143683.32550350,0
