1763996400000000,2455.80000000,2481.29000000,2440.52000000,2468.11000000,1023.55140000,1763999999999999,2518361.72297400,15835,549.20080000,1351112.77763000,0
1764000000000000,2468.10000000,2494.83000000,2465.42000000,2481.43000000,694.42260000,1764003599999999,1719978.71083800,11125,329.27120000,815654.50208000,0
1764003600000000,2481.42000000,2555.64000000,2480.16000000,2552.07000000,1710.33990000,1764007199999999,4313257.10325100,14677,834.69450000,2103520.20753800,0
1764007200000000,2552.44000000,2570.81000000,2542.27000000,2565.17000000,2282.76860000,1764010799999999,5837334.32091400,14784,1630.15410000,4168908.09052600,0
1764010800000000,2565.24000000,2585.34000000,2563.21000000,2567.01000000,669.80140000,1764014399999999,1724588.84948500,8749,370.13530000,952991.12462300,0
1764014400000000,2567.02000000,2590.99000000,2561.89000000,2580.84000000,719.18000000,1764017999999999,1855890.62500300,9356,368.18480000,949976.45870700,0
1764018000000000,2580.58000000,2581.44000000,2559.20000000,2569.13000000,465.68880000,1764021599999999,1197617.97860200,6350,247.23640000,635924.06661700,0
1764021600000000,2569.20000000,2586.40000000,2562.10000000,2569.56000000,205.48090000,1764025199999999,528745.29032800,4633,118.68680000,305438.76427000,0
1764025200000000,2569.45000000,2576.36000000,2562.40000000,2563.67000000,245.11830000,1764028799999999,629782.48372700,3856,116.70600000,299916.89963500,0
1764028800000000,2563.67000000,2563.67000000,2545.45000000,2554.28000000,331.93160000,1764032399999999,847922.47937900,6366,164.07080000,419157.61348600,0
1764032400000000,2554.30000000,2558.47000000,2532.15000000,2532.73000000,340.19190000,1764035999999999,866383.54858400,5817,134.09060000,341666.15955600,0
1764036000000000,2533.13000000,2546.04000000,2524.20000000,2542.41000000,425.97930000,1764039599999999,1079199.67496600,6545,194.10390000,491826.82642200,0
1764039600000000,2542.36000000,2547.35000000,2521.39000000,2528.12000000,301.23250000,1764043199999999,763189.89310100,5268,131.66340000,333607.71735800,0
1764043200000000,2528.18000000,2555.82000000,2526.69000000,2551.31000000,333.14620000,1764046799999999,847141.84782100,5215,199.64570000,507463.31211900,0
1764046800000000,2551.34000000,2552.15000000,2535.72000000,2543.44000000,246.55020000,1764050399999999,627530.81437300,3911,103.22630000,262697.61193000,0
1764050400000000,2543.55000000,2543.57000000,2529.18000000,2537.50000000,321.25320000,1764053999999999,814608.31375900,4429,184.49990000,467797.77450500,0
1764054000000000,2537.48000000,2538.88000000,2518.23000000,2519.27000000,380.01570000,1764057599999999,960496.28802800,5131,174.97910000,442471.48071000,0
1764057600000000,2519.47000000,2524.20000000,2489.00000000,2491.23000000,621.27710000,1764061199999999,1558730.91856000,6865,298.41020000,748726.30362700,0
1764061200000000,2491.24000000,2508.82000000,2484.64000000,2508.00000000,451.44600000,1764064799999999,1126110.68140700,7253,215.55890000,537731.74003300,0
1764064800000000,2508.00000000,2513.91000000,2496.40000000,2512.56000000,314.12860000,1764068399999999,787468.14945400,4926,147.48160000,369751.25696800,0
1764068400000000,2512.58000000,2515.03000000,2504.97000000,2508.83000000,211.62600000,1764071999999999,531290.89842800,3925,109.61550000,275192.40068700,0
1764072000000000,2508.84000000,2541.96000000,2507.76000000,2536.33000000,676.77470000,1764075599999999,1713049.36167700,9029,363.63030000,920100.61303400,0
1764075600000000,2536.37000000,2540.64000000,2510.47000000,2516.00000000,688.86680000,1764079199999999,1741674.18102100,9062,361.63750000,914102.74328600,0
1764079200000000,2516.04000000,2527.51000000,2469.97000000,2491.55000000,940.68740000,1764082799999999,2353087.88144200,13714,472.86650000,1183579.71232900,0
1764082800000000,2491.25000000,2520.00000000,2468.58000000,2504.44000000,873.88880000,1764086399999999,2179617.97698300,13375,456.95750000,1139960.88918300,0
1764086400000000,2504.43000000,2540.87000000,2496.98000000,2535.40000000,516.80940000,1764089999999999,1304022.63479300,9518,252.18900000,636248.77044000,0
1764090000000000,2535.35000000,2552.66000000,2525.77000000,2535.93000000,867.07100000,1764093599999999,2202792.12900700,9745,414.30230000,1052147.26641000,0
1764093600000000,2535.85000000,2554.20000000,2524.28000000,2525.82000000,432.76050000,1764097199999999,1099930.70965400,7193,210.17320000,534283.80381600,0
1764097200000000,2525.81000000,2528.75000000,2481.32000000,2523.87000000,680.19140000,1764100799999999,1703185.57990500,10046,313.65970000,785165.45471300,0
1764100800000000,2523.98000000,2544.15000000,2519.20000000,2532.95000000,362.72190000,1764104399999999,918855.92143500,7607,186.42320000,472232.81880100,0
1764104400000000,2533.13000000,2545.65000000,2526.81000000,2533.78000000,236.77340000,1764107999999999,600155.98937100,5270,110.96160000,281307.56691900,0
1764108000000000,2533.78000000,2573.89000000,2513.15000000,2567.67000000,512.13880000,1764111599999999,1299135.24827300,8641,316.38970000,802605.60378800,0
1764111600000000,2567.43000000,2575.68000000,2554.00000000,2559.24000000,331.37430000,1764115199999999,849935.75952800,6915,158.83000000,407383.03831100,0
1764115200000000,2559.20000000,2568.78000000,2549.98000000,2553.62000000,271.36670000,1764118799999999,694086.25097600,5382,128.31610000,328289.26734200,0
1764118800000000,2553.62000000,2576.46000000,2545.78000000,2565.56000000,277.29760000,1764122399999999,709953.69262300,6365,150.45620000,385341.10808500,0
1764122400000000,2565.43000000,2569.35000000,2553.02000000,2553.09000000,168.52390000,1764125999999999,431595.47015400,3937,76.85250000,196856.31988400,0
1764126000000000,2553.22000000,2559.39000000,2520.83000000,2525.44000000,364.83940000,1764129599999999,925223.56965700,5569,164.36160000,417096.47484300,0
1764129600000000,2525.35000000,2537.35000000,2520.66000000,2530.19000000,279.44700000,1764133199999999,707321.88489500,4203,134.98130000,341657.48802800,0
1764133200000000,2530.17000000,2548.80000000,2529.60000000,2540.30000000,233.02020000,1764136799999999,591836.40881600,4052,105.21340000,267211.17088100,0
1764136800000000,2540.23000000,2549.05000000,2530.20000000,2543.12000000,280.71830000,1764140399999999,712841.86933700,4748,117.70050000,298830.58275200,0
1764140400000000,2543.04000000,2545.89000000,2534.29000000,2543.08000000,257.20770000,1764143999999999,653345.08665300,4108,118.29510000,300484.28509300,0
1764144000000000,2542.98000000,2546.84000000,2517.31000000,2517.57000000,291.03020000,1764147599999999,736142.53187800,4688,129.35530000,327256.47362600,0
1764147600000000,2517.57000000,2520.86000000,2508.32000000,2512.80000000,453.77310000,1764151199999999,1141225.44965600,6024,221.07240000,556057.03162600,0
1764151200000000,2512.64000000,2521.59000000,2511.20000000,2518.39000000,238.66950000,1764154799999999,600728.16767100,4660,121.60480000,306046.87146100,0
1764154800000000,2518.31000000,2521.70000000,2514.00000000,2518.89000000,254.39600000,1764158399999999,640576.54148000,4308,119.72330000,301435.22455500,0
1764158400000000,2518.81000000,2522.40000000,2497.37000000,2509.07000000,402.68640000,1764161999999999,1009126.39579800,6306,203.42470000,509826.51068900,0
1764162000000000,2508.99000000,2542.60000000,2506.40000000,2540.53000000,563.57020000,1764165599999999,1421876.34443000,6907,328.20940000,828131.48472600,0
1764165600000000,2539.83000000,2547.17000000,2510.00000000,2514.71000000,907.25870000,1764169199999999,2300203.99129900,10166,407.99310000,1034406.66730400,0
1764169200000000,2514.43000000,2537.50000000,2511.10000000,2525.86000000,694.10120000,1764172799999999,1751708.68679500,11227,344.40400000,869298.15452900,0
1764172800000000,2525.86000000,2551.80000000,2524.88000000,2541.53000000,664.76890000,1764176399999999,1688199.84873300,9073,373.84040000,949258.16999000,0
1764176400000000,2542.20000000,2616.65000000,2536.35000000,2611.72000000,1007.66730000,1764179999999999,2607088.71140000,12343,536.32740000,1387866.91901100,0
1764180000000000,2611.70000000,2626.95000000,2600.26000000,2617.65000000,921.87840000,1764183599999999,2411394.42099400,11192,509.83260000,1333542.99477900,0
1764183600000000,2617.76000000,2620.96000000,2603.73000000,2616.11000000,403.92990000,1764187199999999,1055876.34306800,6567,180.37240000,471356.70162500,0
1764187200000000,2616.11000000,2616.11000000,2595.59000000,2609.57000000,309.30560000,1764190799999999,805639.56115900,6222,162.62120000,423536.76890200,0
1764190800000000,2609.64000000,2619.24000000,2602.20000000,2606.84000000,287.27770000,1764194399999999,749761.51830200,5211,173.26310000,452160.00705000,0
1764194400000000,2606.85000000,2618.09000000,2603.11000000,2612.14000000,219.95150000,1764197999999999,573926.49930200,3963,121.35050000,316685.84068600,0
1764198000000000,2611.99000000,2616.79000000,2602.25000000,2610.00000000,175.67060000,1764201599999999,458292.54660500,3815,98.73340000,257590.81581700,0
1764201600000000,2609.96000000,2627.30000000,2592.01000000,2617.00000000,484.16820000,1764205199999999,1262336.48599400,5482,271.76420000,708893.67572000,0
1764205200000000,2616.92000000,2633.60000000,2610.83000000,2630.36000000,393.12010000,1764208799999999,1030529.57551100,5601,235.09150000,616162.70949200,0
1764208800000000,2630.32000000,2646.24000000,2617.61000000,2618.56000000,583.26920000,1764212399999999,1534864.43908500,8340,318.50560000,838146.31614800,0
1764212400000000,2618.52000000,2630.84000000,2612.39000000,2615.40000000,368.79420000,1764215999999999,966501.30033000,5196,170.20840000,445903.19517200,0
1764216000000000,2615.45000000,2633.08000000,2613.80000000,2622.55000000,254.79720000,1764219599999999,668480.47843600,3863,144.96840000,380384.52669800,0
1764219600000000,2622.54000000,2625.74000000,2601.13000000,2606.30000000,400.28250000,1764223199999999,1045538.96295900,5058,196.74530000,513963.85608500,0
1764223200000000,2606.37000000,2618.00000000,2605.61000000,2612.96000000,218.31110000,1764226799999999,570266.73233100,3596,118.49250000,309541.93673100,0
1764226800000000,2612.96000000,2621.41000000,2611.34000000,2618.69000000,173.52190000,1764230399999999,454123.99401500,3357,101.26420000,265025.58572400,0
1764230400000000,2618.61000000,2619.94000000,2604.88000000,2613.36000000,198.48190000,1764233999999999,518221.14594800,3821,99.61670000,260021.94409200,0
1764234000000000,2613.59000000,2631.40000000,2611.78000000,2616.91000000,317.19950000,1764237599999999,831440.85250900,4586,170.08640000,445810.33861400,0
1764237600000000,2616.90000000,2622.50000000,2610.80000000,2621.10000000,291.36220000,1764241199999999,762618.44331500,3789,154.87150000,405434.07317600,0
1764241200000000,2621.05000000,2621.89000000,2611.70000000,2615.43000000,198.18170000,1764244799999999,518606.57740000,2447,98.06320000,256633.77702800,0
1764244800000000,2615.42000000,2616.37000000,2580.00000000,2582.99000000,527.03910000,1764248399999999,1370066.81750000,5888,181.56550000,471941.90173800,0
1764248400000000,2582.99000000,2590.68000000,2578.78000000,2583.63000000,535.29690000,1764251999999999,1383534.32660400,6817,264.82410000,684330.62766600,0
1764252000000000,2583.80000000,2588.09000000,2576.00000000,2584.85000000,307.40960000,1764255599999999,793750.79634500,4931,155.74870000,402181.52274600,0
1764255600000000,2585.01000000,2600.60000000,2579.21000000,2597.95000000,307.44710000,1764259199999999,796555.00468500,5816,174.01600000,450843.60402600,0
1764259200000000,2597.91000000,2613.16000000,2592.40000000,2605.61000000,373.05990000,1764262799999999,971533.38194700,6300,223.56830000,582197.13505600,0
1764262800000000,2605.60000000,2609.59000000,2599.84000000,2605.51000000,222.21850000,1764266399999999,578686.57308800,4101,91.71130000,238862.87465800,0
1764266400000000,2605.50000000,2622.49000000,2602.20000000,2621.53000000,316.47330000,1764269999999999,826795.45530200,4917,166.13380000,434142.97717000,0
1764270000000000,2621.53000000,2621.53000000,2611.41000000,2615.11000000,292.09070000,1764273599999999,764375.21525600,3719,131.75740000,344798.68488500,0
1764273600000000,2615.31000000,2626.19000000,2614.30000000,2621.61000000,262.13850000,1764277199999999,687167.46796100,3613,112.54250000,295068.04929300,0
1764277200000000,2621.63000000,2625.59000000,2613.68000000,2616.06000000,219.17580000,1764280799999999,574113.40720600,3633,94.46810000,247469.09182100,0
1764280800000000,2615.93000000,2618.12000000,2591.88000000,2597.39000000,319.33900000,1764284399999999,832855.96073700,4272,177.03240000,461590.76972700,0
1764284400000000,2597.24000000,2607.20000000,2594.36000000,2600.13000000,149.52050000,1764287999999999,388788.10026700,3465,69.09430000,179639.94103000,0
1764288000000000,2600.15000000,2608.28000000,2594.73000000,2600.54000000,137.61090000,1764291599999999,357772.52300300,3423,57.02800000,148276.95020400,0
1764291600000000,2600.52000000,2601.54000000,2583.66000000,2589.46000000,240.86180000,1764295199999999,623892.29283700,5428,123.78960000,320538.99314600,0
1764295200000000,2589.52000000,2603.47000000,2586.74000000,2601.19000000,194.86950000,1764298799999999,505388.88317400,4876,110.36150000,286214.83432700,0
1764298800000000,2601.00000000,2603.60000000,2591.76000000,2597.10000000,190.09900000,1764302399999999,493760.38379200,3462,91.86700000,238635.79878400,0
1764302400000000,2597.10000000,2606.19000000,2594.81000000,2604.69000000,139.07230000,1764305999999999,361715.13009400,2917,70.55900000,183503.80212100,0
1764306000000000,2604.60000000,2614.60000000,2602.70000000,2610.33000000,221.77640000,1764309599999999,578907.45250000,4307,108.98210000,284434.82467300,0
1764309600000000,2610.27000000,2610.40000000,2592.81000000,2599.15000000,234.92140000,1764313199999999,611233.95650300,3778,105.27610000,273857.75945300,0
1764313200000000,2599.10000000,2610.07000000,2591.01000000,2592.55000000,277.73150000,1764316799999999,722362.70019200,4212,124.58500000,324172.93590500,0
1764316800000000,2592.45000000,2658.73000000,2592.41000000,2649.21000000,580.34830000,1764320399999999,1524935.47964100,8681,294.59210000,773540.20644400,0
1764320400000000,2648.55000000,2654.52000000,2634.41000000,2641.57000000,427.40730000,1764323999999999,1129890.02791600,7017,207.27310000,547947.21536300,0
1764324000000000,2641.57000000,2652.81000000,2636.49000000,2649.77000000,207.49040000,1764327599999999,548478.67181500,4373,116.13130000,307009.58140600,0
1764327600000000,2649.79000000,2650.58000000,2612.34000000,2624.77000000,399.85550000,1764331199999999,1050244.10352700,7151,220.65770000,579434.26443700,0
1764331200000000,2624.73000000,2635.00000000,2622.40000000,2626.36000000,173.89420000,1764334799999999,457071.43693800,4472,91.68290000,240986.07580000,0
1764334800000000,2626.37000000,2668.82000000,2617.76000000,2657.22000000,463.86810000,1764338399999999,1224376.28929500,8194,216.61660000,572512.31060600,0
1764338400000000,2657.18000000,2680.00000000,2638.44000000,2649.44000000,702.30730000,1764341999999999,1866247.22781800,11951,356.17270000,947016.77355400,0
1764342000000000,2649.48000000,2670.30000000,2627.95000000,2650.97000000,608.73580000,1764345599999999,1613586.67938400,11333,235.75140000,625513.18016000,0
1764345600000000,2650.75000000,2650.75000000,2608.36000000,2611.05000000,611.97810000,1764349199999999,1605375.70035400,10693,284.95120000,747496.81784700,0
1764349200000000,2611.08000000,2627.19000000,2600.00000000,2618.72000000,592.61460000,1764352799999999,1547332.57462100,10919,285.23980000,745016.67827800,0
1764352800000000,2618.71000000,2631.60000000,2610.00000000,2625.22000000,402.50380000,1764356399999999,1055072.29892200,7046,240.99300000,631692.22182900,0
1764356400000000,2625.21000000,2637.98000000,2620.91000000,2629.55000000,302.48140000,1764359999999999,795364.17224100,4619,159.54610000,419456.13228300,0
1764360000000000,2629.63000000,2636.63000000,2617.92000000,2635.66000000,229.99610000,1764363599999999,604942.46863300,4081,106.19850000,279297.07657900,0
1764363600000000,2635.67000000,2638.60000000,2619.08000000,2619.08000000,179.90690000,1764367199999999,473074.96684900,3408,83.90830000,220638.94832700,0
1764367200000000,2619.12000000,2625.43000000,2606.00000000,2622.30000000,318.69380000,1764370799999999,833556.68924700,5237,160.78940000,420622.39385800,0
1764370800000000,2622.40000000,2627.39000000,2615.00000000,2615.67000000,101.27910000,1764374399999999,265428.22732200,2868,49.60510000,130008.86540900,0
1764374400000000,2615.61000000,2622.60000000,2614.40000000,2619.78000000,110.04670000,1764377999999999,288163.98068500,3187,62.28370000,163085.04234400,0
1764378000000000,2619.75000000,2634.20000000,2617.00000000,2622.20000000,161.02280000,1764381599999999,422669.53339500,3412,83.64750000,219543.47213700,0
1764381600000000,2622.22000000,2624.10000000,2609.88000000,2615.80000000,147.88900000,1764385199999999,387129.80372900,2882,69.72110000,182505.85495800,0
1764385200000000,2615.60000000,2619.85000000,2603.85000000,2608.51000000,139.53030000,1764388799999999,364360.89478700,2405,57.58080000,150374.56105700,0
1764388800000000,2608.50000000,2627.41000000,2605.94000000,2624.48000000,155.44360000,1764392399999999,406515.79246000,2193,100.43140000,262598.76311800,0
1764392400000000,2623.82000000,2626.21000000,2616.00000000,2617.20000000,118.38460000,1764395999999999,310387.43742800,1792,62.70590000,164396.98667200,0
1764396000000000,2617.20000000,2621.92000000,2582.00000000,2595.37000000,559.53480000,1764399599999999,1454490.26610900,5736,187.52150000,487122.78830400,0
1764399600000000,2595.47000000,2601.42000000,2585.24000000,2593.26000000,195.08810000,1764403199999999,506088.58677100,3340,89.93890000,233349.15093500,0
1764403200000000,2593.52000000,2599.29000000,2590.32000000,2596.10000000,140.30790000,1764406799999999,364174.64061700,3093,79.55760000,206498.74386800,0
1764406800000000,2596.11000000,2597.91000000,2587.95000000,2591.12000000,181.64760000,1764410399999999,470990.10364800,2842,115.62600000,299823.93449400,0
1764410400000000,2591.13000000,2596.32000000,2577.92000000,2587.72000000,296.51630000,1764413999999999,767888.55926900,4121,146.27670000,379008.42942200,0
1764414000000000,2587.70000000,2591.50000000,2583.26000000,2590.26000000,158.79880000,1764417599999999,410942.52552400,2602,90.71280000,234739.36078300,0
1764417600000000,2590.24000000,2591.94000000,2583.90000000,2587.98000000,94.75820000,1764421199999999,245231.40694500,2472,41.62980000,107745.14784900,0
1764421200000000,2587.97000000,2592.13000000,2584.00000000,2589.14000000,144.64560000,1764424799999999,374390.64365100,2303,69.77580000,180567.39814400,0
1764424800000000,2588.92000000,2589.07000000,2578.30000000,2579.52000000,105.73270000,1764428399999999,273156.21212700,2656,55.49850000,143375.25569600,0
1764428400000000,2579.55000000,2602.04000000,2579.55000000,2596.08000000,186.56570000,1764431999999999,483700.20051700,4677,104.97960000,272201.60725500,0
1764432000000000,2596.10000000,2599.48000000,2588.76000000,2592.75000000,112.59760000,1764435599999999,292018.47400100,3031,56.31280000,146026.38841400,0
1764435600000000,2592.80000000,2593.60000000,2562.30000000,2564.53000000,283.74280000,1764439199999999,731350.92569200,5164,114.06030000,294132.40936100,0
1764439200000000,2564.51000000,2587.60000000,2558.02000000,2585.69000000,437.18450000,1764442799999999,1124257.27362200,6752,249.44450000,641590.02509800,0
1764442800000000,2585.80000000,2590.02000000,2575.87000000,2580.54000000,226.72590000,1764446399999999,585952.89074000,3324,72.65830000,187713.04336400,0
1764446400000000,2580.53000000,2588.88000000,2575.68000000,2587.88000000,113.66590000,1764449999999999,293413.63749600,3031,57.66810000,148878.38356600,0
1764450000000000,2587.87000000,2589.20000000,2574.96000000,2585.02000000,88.84070000,1764453599999999,229425.06690900,2601,40.67700000,105030.60783100,0
1764453600000000,2585.01000000,2585.96000000,2576.13000000,2580.31000000,102.25990000,1764457199999999,263787.42563100,2923,40.73870000,105107.73068600,0
1764457200000000,2580.01000000,2584.41000000,2577.42000000,2580.18000000,57.77220000,1764460799999999,149112.73636900,2090,27.33910000,70561.36875400,0
1764460800000000,2580.32000000,2589.19000000,2579.60000000,2587.35000000,59.76410000,1764464399999999,154547.34955000,2184,25.86780000,66891.24781700,0
1764464400000000,2587.36000000,2601.00000000,2586.52000000,2594.20000000,70.65260000,1764467999999999,183400.65686400,2552,37.17230000,96485.86489300,0
1764468000000000,2594.20000000,2600.00000000,2581.78000000,2581.85000000,74.37700000,1764471599999999,192746.32065200,2454,25.35800000,65728.63687100,0
1764471600000000,2581.91000000,2594.48000000,2568.47000000,2591.16000000,220.10040000,1764475199999999,567905.80929000,3697,113.39070000,292683.21383400,0
1764475200000000,2591.14000000,2592.50000000,2586.12000000,2588.44000000,59.88570000,1764478799999999,155045.27105600,1951,32.34320000,83732.54736300,0
1764478800000000,2588.40000000,2588.40000000,2577.36000000,2583.04000000,144.92090000,1764482399999999,374081.74689800,2465,77.85460000,200968.68131200,0
1764482400000000,2583.07000000,2589.96000000,2578.76000000,2588.39000000,64.58570000,1764485999999999,167029.51636100,2085,35.88310000,92795.40159200,0
1764486000000000,2588.33000000,2597.25000000,2586.84000000,2594.67000000,101.89060000,1764489599999999,264299.06715800,2003,66.35150000,172120.85361200,0
1764489600000000,2594.67000000,2605.67000000,2592.41000000,2595.83000000,157.67000000,1764493199999999,409632.83646700,4045,82.71450000,214904.42825100,0
1764493200000000,2595.95000000,2602.94000000,2594.30000000,2598.90000000,105.64430000,1764496799999999,274488.89375700,3014,58.92610000,153114.03434200,0
1764496800000000,2598.86000000,2600.00000000,2595.67000000,2597.95000000,69.21320000,1764500399999999,179806.36173400,2024,23.36020000,60684.52633300,0
1764500400000000,2597.96000000,2604.54000000,2589.39000000,2592.98000000,127.91370000,1764503999999999,332143.43104900,2914,53.58760000,139182.14696300,0
1764504000000000,2593.07000000,2618.69000000,2590.60000000,2612.42000000,177.58700000,1764507599999999,462969.22858300,4546,96.03940000,250350.91124900,0
1764507600000000,2612.40000000,2635.09000000,2609.51000000,2631.23000000,441.61790000,1764511199999999,1159233.71620900,6330,260.50880000,683580.48022600,0
1764511200000000,2631.29000000,2632.79000000,2613.00000000,2621.83000000,289.74550000,1764514799999999,759758.73226300,4363,169.15020000,443595.86557100,0
1764514800000000,2621.83000000,2621.83000000,2611.00000000,2614.40000000,126.87370000,1764518399999999,331756.95479000,3290,69.20630000,180954.53989600,0
1764518400000000,2614.27000000,2631.99000000,2614.02000000,2627.09000000,161.80590000,1764521999999999,424996.58369700,3880,88.54390000,232519.84820700,0
1764522000000000,2627.10000000,2627.10000000,2616.53000000,2624.71000000,164.64280000,1764525599999999,431744.85667200,3607,80.05080000,209917.61133800,0
1764525600000000,2624.72000000,2624.83000000,2614.68000000,2620.92000000,101.97770000,1764529199999999,267093.51540900,2602,50.19230000,131445.98269200,0
1764529200000000,2620.93000000,2624.00000000,2614.60000000,2618.64000000,140.83170000,1764532799999999,368787.22522000,2502,62.71510000,164226.57448700,0
1764532800000000,2618.65000000,2623.93000000,2608.72000000,2613.92000000,195.81830000,1764536399999999,512046.67405500,3158,49.06250000,128341.02681300,0
1764536400000000,2613.88000000,2614.01000000,2601.66000000,2607.71000000,137.73180000,1764539999999999,359099.44657400,3130,70.36870000,183458.92788000,0
1764540000000000,2607.80000000,2619.94000000,2607.60000000,2616.83000000,151.10350000,1764543599999999,394864.40901300,3274,75.37270000,196964.36825900,0
1764543600000000,2616.84000000,2617.97000000,2578.00000000,2579.91000000,344.94240000,1764547199999999,894899.59978600,6288,154.46210000,400748.01758300,0
