1758736800000000,3567.35000000,3567.71000000,3552.56000000,3557.77000000,99.50110000,1758740399999999,354109.43466900,1279,50.98890000,181440.49734200,0
1758740400000000,3558.12000000,3559.68000000,3543.00000000,3548.28000000,121.14400000,1758743999999999,430147.76803300,1169,51.93690000,184390.82799800,0
1758744000000000,3548.17000000,3554.87000000,3537.61000000,3551.86000000,96.81850000,1758747599999999,343420.37551500,1117,38.70210000,137330.92466600,0
1758747600000000,3551.82000000,3557.69000000,3520.81000000,3534.15000000,82.99340000,1758751199999999,294297.80074000,1126,40.75850000,144736.35112900,0
1758751200000000,3533.32000000,3549.11000000,3533.32000000,3539.76000000,103.94380000,1758754799999999,368161.08452900,1192,36.02400000,127586.64999800,0
1758754800000000,3540.24000000,3546.60000000,3531.60000000,3539.03000000,86.61700000,1758758399999999,306485.97661700,1004,35.05010000,124014.14245800,0
1758758400000000,3539.04000000,3545.77000000,3511.78000000,3517.33000000,225.75780000,1758761999999999,795895.47611400,1802,68.23650000,240594.22267000,0
1758762000000000,3516.72000000,3523.98000000,3476.79000000,3494.76000000,715.89210000,1758765599999999,2502882.68812400,4249,253.73570000,886734.31337000,0
1758765600000000,3494.88000000,3524.56000000,3462.28000000,3493.68000000,573.07200000,1758769199999999,2000774.57013800,3985,278.28490000,971343.93633900,0
1758769200000000,3493.44000000,3494.16000000,3425.80000000,3460.56000000,683.89690000,1758772799999999,2359820.97490800,4384,277.82340000,958585.23688200,0
1758772800000000,3458.88000000,3466.92000000,3375.40000000,3409.38000000,1002.75710000,1758776399999999,3431186.58433500,5544,430.03940000,1472828.76874900,0
1758776400000000,3408.00000000,3441.89000000,3387.60000000,3430.71000000,424.76200000,1758779999999999,1453043.92695900,2584,222.84260000,762174.24517100,0
1758780000000000,3430.32000000,3432.64000000,3402.46000000,3405.80000000,312.13240000,1758783599999999,1066032.18387700,2481,158.37110000,540887.04351700,0
1758783600000000,3405.17000000,3426.80000000,3395.43000000,3418.44000000,297.69230000,1758787199999999,1016658.15599000,2405,142.09400000,485285.48909700,0
1758787200000000,3418.29000000,3439.80000000,3413.13000000,3421.74000000,297.01800000,1758790799999999,1018184.17342600,2118,155.40300000,532669.21897600,0
1758790800000000,3421.40000000,3453.59000000,3419.23000000,3428.60000000,470.24840000,1758794399999999,1618994.99698300,2974,306.76930000,1056280.18144700,0
1758794400000000,3428.80000000,3444.22000000,3414.40000000,3418.40000000,213.45380000,1758797999999999,732103.48417900,1779,126.22690000,433026.27086000,0
1758798000000000,3418.50000000,3424.75000000,3400.40000000,3411.22000000,415.39980000,1758801599999999,1417041.00198400,2716,190.38300000,649500.46507600,0
1758801600000000,3410.77000000,3425.19000000,3348.40000000,3402.01000000,1247.98930000,1758805199999999,4237693.74874800,7330,630.30730000,2141099.25268300,0
1758805200000000,3402.62000000,3425.79000000,3375.03000000,3397.75000000,1086.94680000,1758808799999999,3695177.00480100,5479,583.98120000,1985725.00335200,0
1758808800000000,3398.40000000,3444.89000000,3398.39000000,3439.50000000,619.43180000,1758812399999999,2125162.19205200,3675,285.09100000,977979.87524200,0
1758812400000000,3439.32000000,3442.88000000,3411.11000000,3431.61000000,360.20420000,1758815999999999,1235545.74836900,2540,189.09700000,648692.36474800,0
1758816000000000,3431.69000000,3434.73000000,3368.01000000,3377.91000000,563.64960000,1758819599999999,1913466.55990300,3812,222.34360000,755056.16375200,0
1758819600000000,3378.41000000,3380.15000000,3281.66000000,3296.00000000,1865.27690000,1758823199999999,6215710.73422900,17933,829.70800000,2764363.18802100,0
1758823200000000,3294.98000000,3370.83000000,3282.48000000,3369.78000000,1303.20030000,1758826799999999,4336436.98795500,16114,781.65950000,2604134.61741100,0
1758826800000000,3369.78000000,3386.67000000,3352.94000000,3355.67000000,574.51470000,1758830399999999,1937985.09383100,9388,265.99860000,897314.73986000,0
1758830400000000,3356.16000000,3362.24000000,3325.48000000,3333.60000000,472.46120000,1758833999999999,1579136.70714300,9285,228.35780000,763389.35698400,0
1758834000000000,3333.80000000,3361.62000000,3329.96000000,3350.41000000,386.82390000,1758837599999999,1293993.36811300,7672,206.41240000,690555.07244000,0
1758837600000000,3350.45000000,3376.18000000,3329.42000000,3339.03000000,291.98400000,1758841199999999,979030.22945100,7260,135.70070000,454809.62817700,0
1758841200000000,3339.04000000,3349.57000000,3303.73000000,3324.00000000,556.67490000,1758844799999999,1849951.16021300,9729,262.79200000,873178.76235900,0
1758844800000000,3324.43000000,3376.47000000,3317.26000000,3371.14000000,483.84450000,1758848399999999,1617088.40178400,9836,252.02330000,842619.07342400,0
1758848400000000,3371.15000000,3393.82000000,3361.21000000,3387.26000000,415.83370000,1758851999999999,1404263.36864400,9591,201.97060000,682144.57243200,0
1758852000000000,3386.41000000,3402.99000000,3379.00000000,3392.93000000,628.56070000,1758855599999999,2128828.80516400,8081,323.07570000,1094323.12304500,0
1758855600000000,3392.94000000,3401.41000000,3381.00000000,3397.95000000,202.52630000,1758859199999999,686541.03228100,5855,82.35330000,279244.73027300,0
1758859200000000,3397.95000000,3407.29000000,3375.40000000,3380.90000000,347.93300000,1758862799999999,1180246.32534800,5813,125.67980000,426583.19042000,0
1758862800000000,3381.00000000,3395.16000000,3359.63000000,3361.60000000,311.79190000,1758866399999999,1051742.49381800,6601,125.05300000,422128.93792500,0
1758866400000000,3361.60000000,3383.63000000,3351.47000000,3360.51000000,495.71190000,1758869999999999,1668988.07377800,7520,174.67130000,588104.88251200,0
1758870000000000,3360.51000000,3384.84000000,3350.37000000,3377.03000000,457.57100000,1758873599999999,1538918.24351100,8185,180.23380000,606122.28862300,0
1758873600000000,3377.03000000,3380.70000000,3364.38000000,3371.24000000,266.03560000,1758877199999999,897799.93371500,6402,118.68570000,400505.67645100,0
1758877200000000,3371.21000000,3376.83000000,3338.04000000,3356.20000000,326.51530000,1758880799999999,1096337.90609700,6952,142.09220000,477056.81532600,0
1758880800000000,3356.28000000,3356.88000000,3322.91000000,3336.80000000,485.16580000,1758884399999999,1617965.35253700,7921,196.57040000,655582.18856400,0
1758884400000000,3336.77000000,3357.98000000,3323.17000000,3349.53000000,340.66820000,1758887999999999,1138039.44703900,7443,149.94640000,500836.98769900,0
1758888000000000,3349.52000000,3395.00000000,3321.44000000,3372.61000000,1926.21070000,1758891599999999,6486531.62785800,13843,1467.17040000,4943841.51257200,0
1758891600000000,3372.62000000,3414.13000000,3346.79000000,3400.89000000,1433.23100000,1758895199999999,4856194.01732500,13820,999.51450000,3390286.08781000,0
1758895200000000,3400.81000000,3406.16000000,3358.10000000,3364.73000000,663.98410000,1758898799999999,2241390.52615900,11625,311.60510000,1051729.92351400,0
1758898800000000,3364.73000000,3390.51000000,3363.66000000,3378.24000000,382.31970000,1758902399999999,1292561.24212400,8932,194.22370000,656572.96336100,0
1758902400000000,3378.15000000,3418.79000000,3375.13000000,3416.08000000,398.93640000,1758905999999999,1357957.95291200,8202,228.91780000,779112.68855100,0
1758906000000000,3415.76000000,3462.54000000,3404.90000000,3461.81000000,686.65460000,1758909599999999,2359478.42484400,9857,393.27150000,1351043.51887800,0
1758909600000000,3461.80000000,3481.99000000,3455.11000000,3459.74000000,493.80410000,1758913199999999,1712469.36223800,8194,278.46860000,965637.69194900,0
1758913200000000,3459.73000000,3461.58000000,3428.96000000,3442.92000000,394.24650000,1758916799999999,1357969.45578100,7870,170.70010000,588032.91608100,0
1758916800000000,3442.33000000,3447.05000000,3430.27000000,3431.28000000,222.71210000,1758920399999999,765484.94864700,5553,112.96180000,388271.56151500,0
1758920400000000,3431.27000000,3445.08000000,3426.72000000,3442.72000000,190.85560000,1758923999999999,655668.94589400,4040,115.70740000,397528.36787900,0
1758924000000000,3442.72000000,3456.80000000,3440.17000000,3445.40000000,228.88190000,1758927599999999,789663.70862400,3642,121.68890000,419794.31340900,0
1758927600000000,3445.37000000,3454.49000000,3436.33000000,3450.50000000,178.80430000,1758931199999999,616292.21536200,3264,103.20420000,355695.12076300,0
1758931200000000,3450.38000000,3450.47000000,3437.45000000,3446.04000000,103.53470000,1758934799999999,356650.13592300,3582,39.28660000,135309.26275200,0
1758934800000000,3445.92000000,3447.44000000,3428.24000000,3437.99000000,119.98890000,1758938399999999,412330.72409200,3665,40.91210000,140591.64942800,0
1758938400000000,3437.97000000,3442.43000000,3430.56000000,3433.56000000,104.75690000,1758941999999999,359867.10701200,3005,40.42510000,138898.50986400,0
1758942000000000,3433.40000000,3447.60000000,3431.05000000,3439.07000000,122.18560000,1758945599999999,420339.57089400,2947,50.86300000,174984.91450200,0
1758945600000000,3438.97000000,3446.57000000,3435.72000000,3441.57000000,58.07560000,1758949199999999,199838.36997000,2040,28.27170000,97303.66178300,0
1758949200000000,3441.48000000,3441.48000000,3432.49000000,3439.56000000,89.94940000,1758952799999999,309210.69652300,2002,47.80010000,164348.38140700,0
1758952800000000,3439.39000000,3440.16000000,3433.68000000,3439.48000000,50.43530000,1758956399999999,173326.65546400,2101,28.77280000,98891.89369500,0
1758956400000000,3439.50000000,3442.19000000,3427.50000000,3429.90000000,152.39700000,1758959999999999,523136.41030000,2366,54.85690000,188357.70706800,0
1758960000000000,3429.86000000,3429.86000000,3408.24000000,3410.54000000,320.73310000,1758963599999999,1096139.88197000,4979,122.76230000,419607.68601700,0
1758963600000000,3410.59000000,3421.75000000,3400.00000000,3419.22000000,213.99490000,1758967199999999,729419.28519400,4404,113.52420000,387021.88940800,0
1758967200000000,3419.22000000,3439.46000000,3414.92000000,3431.57000000,189.49100000,1758970799999999,649669.47040800,4040,135.93830000,466051.19477500,0
1758970800000000,3431.58000000,3435.03000000,3423.49000000,3425.91000000,84.28640000,1758974399999999,289163.18053900,2447,46.67610000,160143.99686400,0
1758974400000000,3425.92000000,3457.10000000,3419.81000000,3448.16000000,299.43970000,1758977999999999,1030386.58631300,4629,196.91050000,677502.60919600,0
1758978000000000,3448.27000000,3450.31000000,3437.13000000,3440.30000000,158.75210000,1758981599999999,546633.78672800,3204,73.96670000,254715.94231400,0
1758981600000000,3440.31000000,3445.92000000,3432.22000000,3436.32000000,99.90110000,1758985199999999,343596.32680400,3073,44.34790000,152532.69947700,0
1758985200000000,3436.21000000,3442.50000000,3423.01000000,3439.92000000,165.94270000,1758988799999999,569561.44722700,4417,76.90420000,263984.98635400,0
1758988800000000,3440.06000000,3440.72000000,3427.44000000,3430.14000000,105.03120000,1758992399999999,360573.06458600,3368,49.42520000,169703.21134200,0
1758992400000000,3430.20000000,3430.44000000,3408.41000000,3425.52000000,380.15200000,1758995999999999,1299559.34171300,5378,152.04480000,519789.76501700,0
1758996000000000,3425.28000000,3427.21000000,3411.96000000,3420.01000000,110.68430000,1758999599999999,378395.84615800,2628,34.36950000,117489.39447400,0
1758999600000000,3420.02000000,3426.40000000,3416.23000000,3425.66000000,67.40010000,1759003199999999,230606.85773400,1756,33.94720000,116136.25709400,0
1759003200000000,3425.66000000,3432.26000000,3423.34000000,3429.14000000,105.16650000,1759006799999999,360401.86123300,2142,47.79350000,163814.83960600,0
1759006800000000,3429.24000000,3441.39000000,3429.24000000,3436.05000000,70.63310000,1759010399999999,242637.50826600,1868,40.56220000,139306.07589900,0
1759010400000000,3436.22000000,3452.81000000,3435.72000000,3442.97000000,182.46510000,1759013999999999,628995.80204500,3351,68.78300000,237107.48374000,0
1759014000000000,3442.97000000,3446.62000000,3436.08000000,3438.84000000,91.97700000,1759017599999999,316428.12468200,2777,38.42180000,132189.12638100,0
1759017600000000,3438.96000000,3450.55000000,3429.65000000,3437.76000000,159.57640000,1759021199999999,548917.21631800,4152,79.57300000,273697.51912200,0
1759021200000000,3437.86000000,3438.47000000,3418.57000000,3420.60000000,194.77180000,1759024799999999,667817.45276700,4590,86.47080000,296481.91838800,0
1759024800000000,3420.55000000,3431.90000000,3419.16000000,3423.91000000,122.63450000,1759028399999999,420100.72983300,2848,37.68380000,129088.69547500,0
1759028400000000,3424.14000000,3431.71000000,3420.60000000,3425.64000000,54.05660000,1759031999999999,185172.38204700,1947,20.07090000,68743.57269400,0
1759032000000000,3425.73000000,3427.88000000,3420.25000000,3427.44000000,60.39760000,1759035599999999,206853.04652100,1877,31.82550000,109008.21127600,0
1759035600000000,3427.31000000,3439.81000000,3426.12000000,3432.13000000,59.91550000,1759039199999999,205590.02277000,2044,27.15750000,93224.56813000,0
1759039200000000,3432.13000000,3437.92000000,3420.97000000,3428.40000000,140.87150000,1759042799999999,482818.80454300,2856,61.88720000,212117.42577400,0
1759042800000000,3428.40000000,3436.32000000,3425.64000000,3435.64000000,45.34570000,1759046399999999,155605.08589600,2164,27.08340000,92941.70148900,0
1759046400000000,3435.64000000,3436.75000000,3423.84000000,3425.17000000,72.18170000,1759049999999999,247513.53923000,3275,31.09340000,106624.69401400,0
1759050000000000,3425.16000000,3428.40000000,3414.78000000,3419.84000000,106.88560000,1759053599999999,365625.77716000,3851,51.58650000,176484.44210000,0
1759053600000000,3419.83000000,3423.22000000,3410.63000000,3420.09000000,144.38070000,1759057199999999,493350.13140100,2873,65.97550000,225460.89291500,0
1759057200000000,3420.09000000,3420.34000000,3410.10000000,3415.39000000,187.89000000,1759060799999999,641537.63684000,3959,101.90020000,347928.69591200,0
1759060800000000,3415.39000000,3415.39000000,3392.84000000,3402.42000000,233.70970000,1759064399999999,795327.43473500,4777,84.01230000,285855.48214000,0
1759064400000000,3402.42000000,3440.28000000,3402.42000000,3433.16000000,303.47540000,1759067999999999,1039056.43582000,5033,206.39500000,706718.97124100,0
1759068000000000,3433.19000000,3445.14000000,3428.93000000,3442.64000000,176.32450000,1759071599999999,605954.28175500,4166,92.54250000,318058.55070100,0
1759071600000000,3442.65000000,3446.24000000,3435.20000000,3439.93000000,161.45010000,1759075199999999,555356.78459000,3952,71.13300000,244710.27055300,0
1759075200000000,3439.93000000,3467.80000000,3439.93000000,3450.22000000,247.92800000,1759078799999999,855659.62442400,5261,120.41760000,415610.12850000,0
1759078800000000,3450.21000000,3465.96000000,3442.59000000,3456.41000000,275.51820000,1759082399999999,951630.44436200,5340,157.45210000,543820.33972300,0
1759082400000000,3456.32000000,3460.13000000,3452.39000000,3457.63000000,121.74240000,1759085999999999,420691.69787400,3244,52.63310000,181882.30586300,0
1759086000000000,3457.64000000,3461.32000000,3450.42000000,3455.44000000,93.00000000,1759089599999999,321249.58461400,2876,39.10400000,135074.18498400,0
1759089600000000,3455.43000000,3477.59000000,3451.88000000,3465.48000000,260.89610000,1759093199999999,904735.95633000,4642,135.06960000,468296.11208200,0
1759093200000000,3465.53000000,3474.24000000,3457.44000000,3463.03000000,67.46140000,1759096799999999,233771.12420000,2918,33.46780000,115941.34606700,0
1759096800000000,3463.17000000,3543.65000000,3463.17000000,3532.96000000,670.57780000,1759100399999999,2355972.80653900,10338,430.92670000,1513774.66502600,0
1759100400000000,3533.00000000,3543.89000000,3523.20000000,3542.08000000,286.75270000,1759103999999999,1012958.31989800,6345,121.99320000,431042.19352800,0
1759104000000000,3542.09000000,3545.09000000,3522.05000000,3523.56000000,251.43200000,1759107599999999,887900.54443800,5385,127.46600000,450038.36613200,0
1759107600000000,3523.60000000,3533.70000000,3511.20000000,3512.70000000,153.15420000,1759111199999999,539531.63942300,4704,55.64680000,196112.61038400,0
1759111200000000,3512.50000000,3523.99000000,3505.10000000,3509.30000000,141.19460000,1759114799999999,496098.89072800,4450,66.78490000,234683.01950600,0
1759114800000000,3509.46000000,3517.31000000,3501.32000000,3517.31000000,96.65910000,1759118399999999,339027.33296300,3517,45.30650000,158945.90574500,0
1759118400000000,3517.40000000,3519.59000000,3511.00000000,3515.11000000,160.85840000,1759121999999999,565557.52239600,3638,97.34510000,342273.39102200,0
1759122000000000,3515.35000000,3515.85000000,3500.97000000,3510.30000000,156.38690000,1759125599999999,548240.15135600,3612,57.23610000,200637.16334100,0
1759125600000000,3510.28000000,3510.78000000,3495.11000000,3498.26000000,175.26100000,1759129199999999,613796.74952100,4164,82.17860000,287788.44164600,0
1759129200000000,3498.30000000,3509.58000000,3487.96000000,3506.73000000,195.25310000,1759132799999999,683161.97183200,4319,104.57240000,365907.68391700,0
1759132800000000,3506.56000000,3530.43000000,3506.06000000,3518.40000000,288.65380000,1759136399999999,1015558.19064800,5434,130.83660000,460342.28170400,0
1759136400000000,3518.53000000,3533.33000000,3514.68000000,3529.59000000,181.84600000,1759139999999999,640776.72351900,4661,97.50050000,343561.38254600,0
1759140000000000,3529.60000000,3532.87000000,3513.07000000,3514.09000000,209.44600000,1759143599999999,738040.58361100,4385,106.78750000,376365.51133000,0
1759143600000000,3514.09000000,3515.09000000,3497.17000000,3501.64000000,197.36040000,1759147199999999,691702.90035300,5146,83.83230000,293850.22910000,0
1759147200000000,3501.60000000,3525.32000000,3488.07000000,3491.17000000,254.87500000,1759150799999999,893380.79589600,5962,129.91040000,455420.22953900,0
1759150800000000,3491.16000000,3566.65000000,3478.93000000,3552.35000000,756.39280000,1759154399999999,2666740.06127500,11546,389.49690000,1374017.94244500,0
1759154400000000,3552.36000000,3587.63000000,3545.70000000,3573.51000000,738.80200000,1759157999999999,2633018.93269100,9806,370.89170000,1322141.76172500,0
1759158000000000,3573.51000000,3583.10000000,3542.65000000,3553.27000000,407.56880000,1759161599999999,1452206.05432800,7430,166.11120000,591717.94825500,0
1759161600000000,3553.28000000,3561.74000000,3531.97000000,3534.92000000,347.78880000,1759165199999999,1233402.54474700,6500,158.15760000,560906.66832700,0
1759165200000000,3534.75000000,3549.94000000,3523.28000000,3547.33000000,361.45490000,1759168799999999,1277588.37524700,7007,202.08580000,714167.99701500,0
1759168800000000,3547.33000000,3551.28000000,3536.42000000,3550.48000000,152.68180000,1759172399999999,541270.41041400,4318,69.18620000,245300.77028500,0
1759172400000000,3550.52000000,3577.76000000,3549.42000000,3573.54000000,354.89230000,1759175999999999,1264752.36850000,6308,181.21760000,645951.09613700,0
1759176000000000,3573.54000000,3613.29000000,3568.64000000,3605.48000000,462.82390000,1759179599999999,1662498.49647000,7204,262.89920000,944506.30963400,0
1759179600000000,3605.60000000,3614.64000000,3593.76000000,3603.02000000,203.60280000,1759183199999999,733319.25398100,4216,104.70160000,377037.91570300,0
1759183200000000,3603.06000000,3609.47000000,3595.69000000,3605.60000000,169.07560000,1759186799999999,609019.66665300,3727,84.57700000,304695.92764600,0
1759186800000000,3605.74000000,3608.52000000,3593.81000000,3595.68000000,127.50030000,1759190399999999,458956.37233600,3376,51.76400000,186303.20816500,0
1759190400000000,3595.59000000,3625.30000000,3578.39000000,3590.74000000,429.45990000,1759193999999999,1545587.15113300,6911,178.80470000,643284.46299300,0
1759194000000000,3590.72000000,3608.09000000,3578.66000000,3590.47000000,276.04590000,1759197599999999,991497.38595100,6745,128.02490000,459725.55754100,0
1759197600000000,3590.48000000,3595.37000000,3582.90000000,3584.64000000,160.55640000,1759201199999999,576184.27945200,4487,62.57080000,224497.87862700,0
1759201200000000,3584.75000000,3591.43000000,3575.55000000,3583.65000000,237.98470000,1759204799999999,853222.96076100,4039,132.88290000,476549.57639400,0
1759204800000000,3583.64000000,3585.95000000,3572.31000000,3574.44000000,136.58850000,1759208399999999,488828.86014700,3001,57.40490000,205463.99536100,0
1759208400000000,3574.12000000,3578.25000000,3555.01000000,3568.52000000,310.60600000,1759211999999999,1107663.48034600,4615,126.22230000,450144.06340600,0
1759212000000000,3568.48000000,3581.19000000,3564.48000000,3571.42000000,225.85150000,1759215599999999,807172.82246500,3786,116.29350000,415656.64242100,0
1759215600000000,3571.57000000,3586.06000000,3557.36000000,3564.29000000,209.46670000,1759219199999999,747869.16180100,4436,115.25920000,411589.34313900,0
1759219200000000,3564.27000000,3564.27000000,3546.16000000,3548.60000000,242.89010000,1759222799999999,863024.50030200,4841,102.69360000,364934.41926500,0
1759222800000000,3548.37000000,3557.03000000,3520.60000000,3526.11000000,362.44220000,1759226399999999,1282541.40287700,6121,151.76410000,537516.02188000,0
1759226400000000,3526.08000000,3548.09000000,3522.00000000,3541.54000000,274.28780000,1759229999999999,968925.79954400,5171,165.86770000,585853.45981200,0
1759230000000000,3541.55000000,3554.39000000,3535.80000000,3549.90000000,238.66060000,1759233599999999,846496.83006900,4613,109.52010000,388453.74042200,0
1759233600000000,3549.88000000,3560.50000000,3543.36000000,3546.00000000,176.36000000,1759237199999999,626335.76174500,4297,90.36710000,321022.28479200,0
1759237200000000,3546.00000000,3561.50000000,3531.38000000,3543.98000000,419.75380000,1759240799999999,1489455.27073500,8156,209.52970000,743526.69672100,0
1759240800000000,3543.92000000,3550.21000000,3508.07000000,3533.52000000,526.00660000,1759244399999999,1854313.22887300,10557,230.23870000,811863.18368800,0
1759244400000000,3533.52000000,3534.70000000,3493.03000000,3512.44000000,647.18320000,1759247999999999,2269834.01080700,9402,331.46610000,1162666.46217600,0
1759248000000000,3512.45000000,3517.15000000,3483.03000000,3488.73000000,374.31390000,1759251599999999,1309773.31643900,6923,187.87220000,657178.68846400,0
1759251600000000,3488.72000000,3498.15000000,3484.50000000,3492.39000000,309.52310000,1759255199999999,1080664.54013500,6799,146.59220000,511805.83956800,0
1759255200000000,3492.39000000,3509.40000000,3487.06000000,3507.50000000,286.80700000,1759258799999999,1003470.16407600,5387,181.30880000,634155.20687300,0
1759258800000000,3507.51000000,3553.29000000,3501.70000000,3545.62000000,426.18640000,1759262399999999,1503275.91611900,6720,219.65740000,774770.85817400,0
1759262400000000,3545.49000000,3577.58000000,3535.93000000,3576.07000000,355.31020000,1759265999999999,1262878.98152600,6451,192.55510000,684543.51060800,0
1759266000000000,3576.30000000,3581.18000000,3540.00000000,3540.02000000,385.24320000,1759269599999999,1372603.83363600,6019,151.14810000,538711.82689800,0
1759269600000000,3540.05000000,3554.79000000,3521.55000000,3529.85000000,279.89420000,1759273199999999,990344.13711800,3647,128.58530000,455018.35399500,0
1759273200000000,3529.71000000,3533.89000000,3510.00000000,3532.97000000,260.26740000,1759276799999999,915866.59701000,1682,80.87260000,284657.61989900,0
