1761314400000000,3395.12000000,3395.12000000,3348.40000000,3357.60000000,766.89360000,1761317999999999,2581468.66793000,17479,352.58700000,1186985.51777500,0
1761318000000000,3357.32000000,3379.35000000,3330.00000000,3345.76000000,685.19190000,1761321599999999,2299581.67904900,11661,342.71390000,1150865.74103800,0
1761321600000000,3345.76000000,3349.02000000,3327.62000000,3345.83000000,381.91550000,1761325199999999,1274434.45858800,9211,180.74970000,603221.17208100,0
1761325200000000,3345.79000000,3358.22000000,3333.18000000,3344.51000000,286.24630000,1761328799999999,958571.73035400,8053,140.71550000,471341.03575000,0
1761328800000000,3344.40000000,3368.32000000,3341.28000000,3365.40000000,149.75670000,1761332399999999,503047.22165900,6151,79.93620000,268461.19472000,0
1761332400000000,3365.41000000,3387.46000000,3365.41000000,3376.68000000,346.12870000,1761335999999999,1169591.24327700,7905,211.71200000,715330.52455600,0
1761336000000000,3376.97000000,3391.35000000,3374.41000000,3388.20000000,169.55100000,1761339599999999,573832.11613500,4486,88.99530000,301156.80310200,0
1761339600000000,3388.30000000,3393.92000000,3376.97000000,3392.16000000,181.94160000,1761343199999999,616038.96625100,4855,97.91090000,331555.46700600,0
1761343200000000,3392.16000000,3393.76000000,3381.41000000,3385.80000000,57.49880000,1761346799999999,194786.11299300,2155,26.90880000,91152.92614800,0
1761346800000000,3385.68000000,3386.28000000,3377.28000000,3384.60000000,66.88880000,1761350399999999,226121.35442400,1983,24.44380000,82643.18225200,0
1761350400000000,3384.59000000,3385.10000000,3365.28000000,3370.55000000,136.60490000,1761353999999999,460933.94480300,3184,47.38910000,159853.56492600,0
1761354000000000,3370.62000000,3387.27000000,3367.81000000,3382.40000000,84.65150000,1761357599999999,285940.81589900,3057,38.99720000,131727.91556700,0
1761357600000000,3382.34000000,3386.40000000,3376.52000000,3383.44000000,56.35900000,1761361199999999,190574.90552600,2097,25.63240000,86674.18212000,0
1761361200000000,3383.36000000,3384.36000000,3371.52000000,3372.64000000,65.56090000,1761364799999999,221481.63370200,2260,24.34310000,82251.22834300,0
1761364800000000,3372.41000000,3384.45000000,3371.64000000,3373.48000000,112.48100000,1761368399999999,379813.77047800,2378,52.11790000,176001.36989800,0
1761368400000000,3373.50000000,3380.63000000,3370.66000000,3380.12000000,116.99630000,1761371999999999,394766.46386200,2265,58.59710000,197727.04842300,0
1761372000000000,3380.11000000,3383.76000000,3375.84000000,3376.45000000,91.34340000,1761375599999999,308725.28390500,2391,39.17320000,132418.22258200,0
1761375600000000,3376.54000000,3407.54000000,3375.60000000,3378.37000000,235.64740000,1761379199999999,798176.10992700,4726,136.27020000,461703.37697500,0
1761379200000000,3378.38000000,3402.06000000,3376.57000000,3400.58000000,147.83770000,1761382799999999,501206.25392100,3361,90.56120000,307055.55263800,0
1761382800000000,3400.60000000,3402.48000000,3388.93000000,3390.36000000,197.63720000,1761386399999999,671157.43283300,4249,100.31850000,340700.24818100,0
1761386400000000,3390.48000000,3393.93000000,3381.18000000,3390.08000000,120.56160000,1761389999999999,408522.28328500,3378,64.92410000,220030.62163200,0
1761390000000000,3390.08000000,3392.51000000,3385.97000000,3388.07000000,56.11320000,1761393599999999,190186.55313000,1761,28.24720000,95743.76046100,0
1761393600000000,3388.07000000,3401.04000000,3387.85000000,3398.46000000,113.44370000,1761397199999999,385267.51622900,3069,56.50280000,191900.05960100,0
1761397200000000,3398.84000000,3401.37000000,3383.64000000,3389.30000000,149.05880000,1761400799999999,505250.59726000,3154,72.99350000,247413.18437500,0
1761400800000000,3389.30000000,3393.64000000,3381.86000000,3386.52000000,94.69200000,1761404399999999,320860.49678300,2179,43.92830000,148833.89247000,0
1761404400000000,3386.51000000,3386.51000000,3373.92000000,3380.96000000,89.03520000,1761407999999999,300933.41185800,2149,42.40760000,143337.34488200,0
1761408000000000,3380.96000000,3384.81000000,3377.40000000,3380.71000000,67.09260000,1761411599999999,226810.05744100,1975,27.25370000,92142.96936900,0
1761411600000000,3380.72000000,3386.32000000,3379.32000000,3382.66000000,43.74250000,1761415199999999,147945.26879400,1402,24.86270000,84088.06723400,0
1761415200000000,3382.60000000,3411.47000000,3378.24000000,3404.64000000,271.57900000,1761418799999999,922999.08093000,3910,180.43560000,613258.28466700,0
1761418800000000,3404.09000000,3407.00000000,3397.44000000,3402.48000000,117.34470000,1761422399999999,399235.60306600,2151,59.12060000,201138.62164400,0
1761422400000000,3402.48000000,3404.08000000,3391.68000000,3392.58000000,125.03550000,1761425999999999,425036.29901900,1833,44.49460000,151262.19196200,0
1761426000000000,3392.58000000,3398.08000000,3383.73000000,3398.08000000,113.66260000,1761429599999999,385570.68734500,2200,55.87230000,189539.88239300,0
1761429600000000,3398.16000000,3408.87000000,3393.60000000,3406.08000000,71.28350000,1761433199999999,242405.82780200,2084,33.42230000,113652.12675300,0
1761433200000000,3406.10000000,3407.88000000,3396.85000000,3399.73000000,47.03360000,1761436799999999,159949.89068900,1621,21.84670000,74291.72093500,0
1761436800000000,3399.72000000,3405.67000000,3393.13000000,3396.84000000,83.83510000,1761440399999999,285021.28590400,3266,40.84380000,138861.98043100,0
1761440400000000,3396.80000000,3400.92000000,3370.00000000,3382.48000000,230.97630000,1761443999999999,781465.61383800,3365,82.85320000,280268.61264100,0
1761444000000000,3382.48000000,3387.38000000,3373.80000000,3380.32000000,97.19990000,1761447599999999,328480.43147800,2665,51.84450000,175213.26336100,0
1761447600000000,3380.30000000,3385.00000000,3374.64000000,3381.08000000,113.39480000,1761451199999999,383325.24999900,2057,71.17820000,240663.72252800,0
1761451200000000,3381.08000000,3389.04000000,3378.84000000,3387.80000000,53.04750000,1761454799999999,179527.16225000,1219,31.10770000,105275.83027600,0
1761454800000000,3387.76000000,3394.45000000,3386.17000000,3390.24000000,56.10590000,1761458399999999,190271.67775800,1281,29.72700000,100835.76791400,0
1761458400000000,3390.64000000,3393.12000000,3386.88000000,3392.04000000,24.61340000,1761461999999999,83450.18995000,934,15.91520000,53962.65218100,0
1761462000000000,3392.46000000,3402.31000000,3390.01000000,3398.32000000,84.36330000,1761465599999999,286404.97041800,1455,49.75420000,168921.19847800,0
1761465600000000,3398.34000000,3411.88000000,3397.90000000,3405.20000000,75.91130000,1761469199999999,258406.46338000,1848,42.17640000,143550.92718100,0
1761469200000000,3405.48000000,3448.73000000,3402.84000000,3428.56000000,486.28530000,1761472799999999,1667537.00669200,9189,234.38960000,803641.00210200,0
1761472800000000,3428.40000000,3430.47000000,3417.84000000,3424.39000000,237.84360000,1761476399999999,814428.28081100,3936,116.55630000,399147.22433400,0
1761476400000000,3424.39000000,3482.83000000,3418.80000000,3476.34000000,659.92120000,1761479999999999,2280583.40871800,12737,364.51790000,1259546.56542600,0
1761480000000000,3476.18000000,3505.13000000,3472.48000000,3499.92000000,644.97150000,1761483599999999,2250611.56517900,12147,409.01760000,1427707.61289400,0
1761483600000000,3500.00000000,3520.16000000,3491.20000000,3506.59000000,430.73380000,1761487199999999,1510288.44976900,9971,233.02600000,817006.64557300,0
1761487200000000,3506.49000000,3513.83000000,3490.28000000,3492.72000000,364.57330000,1761490799999999,1276829.94236300,6867,154.18280000,539907.04398300,0
1761490800000000,3492.74000000,3502.08000000,3485.30000000,3500.76000000,269.58160000,1761494399999999,942046.92565700,4751,149.52010000,522688.15642800,0
1761494400000000,3500.68000000,3500.94000000,3476.08000000,3485.37000000,241.38730000,1761497999999999,841745.62824800,5159,92.60960000,322871.04349900,0
1761498000000000,3485.40000000,3496.95000000,3483.36000000,3489.81000000,136.08860000,1761501599999999,475118.92373600,3702,84.71100000,295704.26011000,0
1761501600000000,3489.48000000,3507.65000000,3487.07000000,3500.30000000,211.13860000,1761505199999999,738827.45004300,3807,116.19650000,406654.88848900,0
1761505200000000,3500.31000000,3500.40000000,3493.76000000,3495.44000000,104.72930000,1761508799999999,366242.13844900,2792,38.59800000,134993.65648300,0
1761508800000000,3495.42000000,3499.44000000,3484.88000000,3490.08000000,156.02290000,1761512399999999,544936.30726900,3583,79.19360000,276565.50566000,0
1761512400000000,3490.12000000,3517.45000000,3483.60000000,3505.56000000,221.44830000,1761515999999999,775237.16331900,5560,118.29300000,414250.84978500,0
1761516000000000,3505.68000000,3584.64000000,3505.68000000,3573.32000000,1137.58510000,1761519599999999,4043932.92215400,19290,661.40440000,2350983.58731500,0
1761519600000000,3573.34000000,3587.97000000,3562.58000000,3574.14000000,370.95870000,1761523199999999,1326981.99459900,8545,174.78520000,625246.55800400,0
1761523200000000,3574.14000000,3599.39000000,3566.00000000,3583.02000000,377.49160000,1761526799999999,1353018.36879500,8891,197.91510000,709416.36457300,0
1761526800000000,3583.30000000,3613.44000000,3578.96000000,3600.16000000,424.58250000,1761530399999999,1528516.58669200,7446,250.28510000,901076.80911100,0
1761530400000000,3600.18000000,3624.54000000,3595.66000000,3614.60000000,323.64260000,1761533999999999,1168847.35356700,7320,191.97990000,693339.13306100,0
1761534000000000,3614.68000000,3632.94000000,3611.07000000,3615.50000000,456.26850000,1761537599999999,1651786.39904700,5650,157.49620000,570375.99848600,0
1761537600000000,3615.56000000,3628.13000000,3608.43000000,3623.58000000,315.75800000,1761541199999999,1142162.84128300,3644,94.28640000,341077.30192800,0
1761541200000000,3623.59000000,3659.00000000,3621.38000000,3641.22000000,662.25550000,1761544799999999,2412536.07334600,7249,245.95620000,896047.61595900,0
1761544800000000,3641.12000000,3650.36000000,3631.31000000,3642.24000000,291.97920000,1761548399999999,1062466.67457800,5730,134.92020000,491014.84283000,0
1761548400000000,3642.22000000,3651.99000000,3602.95000000,3614.80000000,407.88960000,1761551999999999,1479000.99575200,7416,195.53640000,709380.67061500,0
1761552000000000,3614.78000000,3615.15000000,3574.06000000,3582.12000000,413.28390000,1761555599999999,1485429.80633800,8276,189.50730000,680856.68097000,0
1761555600000000,3582.14000000,3585.40000000,3564.47000000,3574.23000000,389.34010000,1761559199999999,1392356.82317600,8115,197.63710000,706935.75104100,0
1761559200000000,3574.24000000,3586.00000000,3570.29000000,3578.81000000,223.99790000,1761562799999999,801708.28893100,5079,124.31670000,444940.46822900,0
1761562800000000,3578.74000000,3584.94000000,3549.46000000,3573.04000000,411.87290000,1761566399999999,1469907.56442600,7261,195.79130000,698774.00549100,0
1761566400000000,3573.54000000,3578.18000000,3555.08000000,3561.02000000,269.68450000,1761569999999999,961395.45543500,5485,126.98370000,452658.89490700,0
1761570000000000,3561.02000000,3599.20000000,3547.21000000,3589.34000000,415.81860000,1761573599999999,1485801.61603000,12355,230.83320000,825165.46449200,0
1761573600000000,3589.26000000,3593.92000000,3544.40000000,3564.34000000,456.13520000,1761577199999999,1626072.48155500,12790,224.19240000,799189.14372800,0
1761577200000000,3564.34000000,3588.33000000,3563.52000000,3585.93000000,297.06200000,1761580799999999,1063020.83905500,10223,152.40800000,545389.11619100,0
1761580800000000,3585.94000000,3624.48000000,3585.94000000,3621.48000000,403.97110000,1761584399999999,1457584.80320700,9875,226.95060000,818825.38776700,0
1761584400000000,3621.44000000,3631.44000000,3609.00000000,3627.30000000,306.14570000,1761587999999999,1108657.48019700,6612,152.36100000,551811.06459400,0
1761588000000000,3627.26000000,3637.65000000,3615.47000000,3617.83000000,251.70190000,1761591599999999,912818.25832300,5788,101.83980000,369320.27210300,0
1761591600000000,3617.80000000,3623.52000000,3593.86000000,3599.74000000,455.32540000,1761595199999999,1642285.52344100,7291,200.29110000,722728.26173300,0
1761595200000000,3599.66000000,3601.20000000,3544.88000000,3544.88000000,587.10460000,1761598799999999,2093231.90641400,10643,253.57500000,903914.43742500,0
1761598800000000,3544.81000000,3553.16000000,3515.36000000,3533.80000000,336.30270000,1761602399999999,1189750.71057800,7308,173.01560000,612198.68143100,0
1761602400000000,3533.80000000,3557.29000000,3529.20000000,3538.12000000,296.62810000,1761605999999999,1051273.07495200,6658,148.43030000,526105.41755200,0
1761606000000000,3538.14000000,3541.37000000,3520.78000000,3535.84000000,202.58100000,1761609599999999,715392.78555900,6744,102.55790000,362165.71732200,0
1761609600000000,3535.80000000,3545.68000000,3523.34000000,3529.92000000,209.97710000,1761613199999999,741821.95463100,6300,104.77660000,370183.12599200,0
1761613200000000,3530.00000000,3551.91000000,3530.00000000,3547.94000000,189.64860000,1761616799999999,671696.46574700,5742,110.32750000,390720.30249800,0
1761616800000000,3548.02000000,3550.68000000,3496.62000000,3514.05000000,302.72970000,1761620399999999,1066566.46213600,6631,135.01940000,475975.59850100,0
1761620400000000,3514.07000000,3517.80000000,3490.62000000,3511.78000000,307.30180000,1761623999999999,1077800.23111500,6676,151.11560000,530036.49785400,0
1761624000000000,3511.70000000,3520.20000000,3506.68000000,3515.16000000,146.73400000,1761627599999999,515746.49867300,4714,84.02400000,295330.50357700,0
1761627600000000,3515.10000000,3518.42000000,3486.90000000,3488.12000000,388.03090000,1761631199999999,1357748.86844400,7254,209.77910000,733925.01685800,0
1761631200000000,3488.44000000,3529.76000000,3488.44000000,3528.98000000,249.25920000,1761634799999999,874196.31781100,5859,168.06410000,589441.05602600,0
1761634800000000,3528.96000000,3541.52000000,3527.46000000,3532.94000000,226.13950000,1761638399999999,799046.28673500,5970,115.25010000,407250.19118300,0
1761638400000000,3532.94000000,3557.87000000,3526.99000000,3540.07000000,325.33650000,1761641999999999,1152090.50067000,5512,178.56620000,632533.62170000,0
1761642000000000,3540.10000000,3544.52000000,3523.77000000,3538.00000000,187.91500000,1761645599999999,663981.37128400,5025,109.56730000,387219.18718600,0
1761645600000000,3537.69000000,3539.41000000,3524.92000000,3531.80000000,137.05040000,1761649199999999,483970.64929100,3976,68.14710000,240628.68964700,0
1761649200000000,3531.80000000,3541.10000000,3526.00000000,3528.18000000,139.65120000,1761652799999999,493319.27587900,4519,63.73230000,225140.26298300,0
1761652800000000,3528.14000000,3545.26000000,3517.75000000,3539.76000000,254.82480000,1761656399999999,899153.91351000,5713,128.86250000,454687.21128500,0
1761656400000000,3540.58000000,3582.67000000,3540.58000000,3572.94000000,542.33430000,1761659999999999,1933010.60798200,15346,318.96610000,1136893.47943200,0
1761660000000000,3572.88000000,3583.79000000,3493.64000000,3532.66000000,777.12750000,1761663599999999,2751494.56463900,29477,371.04160000,1313927.16851500,0
1761663600000000,3532.76000000,3551.27000000,3505.67000000,3514.28000000,518.29030000,1761667199999999,1828909.66656200,17793,228.21880000,805300.27468200,0
1761667200000000,3514.20000000,3551.45000000,3511.10000000,3544.20000000,393.44210000,1761670799999999,1390432.94545100,14106,215.53570000,761737.45518400,0
1761670800000000,3544.22000000,3554.92000000,3534.03000000,3549.58000000,205.80900000,1761674399999999,729982.22810000,8160,109.61910000,388770.56568900,0
1761674400000000,3549.46000000,3559.42000000,3520.08000000,3528.28000000,266.13120000,1761677999999999,941586.34808100,8834,124.62820000,441054.01443200,0
1761678000000000,3528.37000000,3531.27000000,3455.42000000,3466.56000000,778.41550000,1761681599999999,2713523.53588800,19792,326.44790000,1137625.52389800,0
1761681600000000,3466.56000000,3469.15000000,3398.96000000,3416.71000000,1347.77420000,1761685199999999,4615114.43301100,26158,609.66550000,2087604.05241700,0
1761685200000000,3416.70000000,3428.47000000,3377.00000000,3420.38000000,804.80320000,1761688799999999,2739110.72170200,11752,355.91780000,1211657.12393800,0
1761688800000000,3420.38000000,3436.46000000,3412.01000000,3431.10000000,329.35540000,1761692399999999,1127829.04334700,10520,170.87680000,585164.64420300,0
1761692400000000,3431.00000000,3431.90000000,3415.21000000,3416.91000000,206.69420000,1761695999999999,707360.82849400,6498,81.69300000,279561.84862600,0
1761696000000000,3416.84000000,3427.52000000,3407.66000000,3411.10000000,241.02290000,1761699599999999,823362.10123700,8681,107.59020000,367537.20586600,0
1761699600000000,3411.08000000,3442.99000000,3404.21000000,3421.23000000,233.43080000,1761703199999999,798782.27479000,9596,130.56150000,446925.08575800,0
1761703200000000,3421.64000000,3440.69000000,3420.39000000,3438.72000000,163.68540000,1761706799999999,561521.26410900,5699,96.93520000,332529.07447700,0
1761706800000000,3438.74000000,3439.82000000,3424.69000000,3436.61000000,130.05210000,1761710399999999,446439.02557100,5676,62.71420000,215280.36426700,0
1761710400000000,3436.60000000,3456.34000000,3435.03000000,3451.18000000,146.91190000,1761713999999999,506459.26954700,4892,70.81040000,244089.60330900,0
1761714000000000,3451.16000000,3471.40000000,3450.44000000,3464.09000000,246.07210000,1761717599999999,852488.61241600,5194,145.20080000,503020.53896300,0
1761717600000000,3463.90000000,3473.33000000,3455.37000000,3461.76000000,206.91300000,1761721199999999,716633.44438800,4831,103.43140000,358219.90819200,0
1761721200000000,3461.74000000,3466.03000000,3450.45000000,3461.41000000,190.96680000,1761724799999999,660696.94861000,4948,98.77460000,341774.83508900,0
1761724800000000,3461.42000000,3463.52000000,3444.66000000,3449.38000000,250.99960000,1761728399999999,866880.09704600,5790,108.32360000,374147.41918500,0
1761728400000000,3449.38000000,3451.21000000,3428.78000000,3436.26000000,278.91810000,1761731999999999,959332.78242500,7084,123.51250000,424787.45514100,0
1761732000000000,3436.25000000,3440.69000000,3426.87000000,3427.84000000,168.94560000,1761735599999999,580267.07919700,6024,92.19800000,316655.99676500,0
1761735600000000,3427.84000000,3453.17000000,3421.05000000,3447.65000000,305.78550000,1761739199999999,1052263.40788300,7687,203.70400000,701286.81412900,0
1761739200000000,3447.64000000,3457.13000000,3442.38000000,3453.17000000,130.85720000,1761742799999999,451239.86221800,4733,57.17540000,197194.55007500,0
1761742800000000,3453.29000000,3462.70000000,3423.60000000,3433.84000000,421.20780000,1761746399999999,1450602.49236400,11800,202.54680000,697545.11088000,0
1761746400000000,3433.80000000,3436.55000000,3413.46000000,3424.64000000,433.89740000,1761749999999999,1486207.34196300,11700,173.41970000,593859.30698600,0
1761750000000000,3424.52000000,3466.07000000,3382.05000000,3389.02000000,730.61020000,1761753599999999,2486672.27127500,19496,294.56480000,1003361.26180600,0
1761753600000000,3389.02000000,3411.57000000,3368.86000000,3399.86000000,580.11190000,1761757199999999,1966288.34614700,19351,244.41260000,828853.41226000,0
1761757200000000,3399.82000000,3448.47000000,3398.04000000,3447.89000000,345.72270000,1761760799999999,1184471.20281400,11949,182.95270000,626926.92392700,0
1761760800000000,3447.38000000,3450.10000000,3314.45000000,3380.16000000,2314.93550000,1761764399999999,7833040.48695800,49052,1084.19270000,3670848.14440900,0
1761764400000000,3380.17000000,3416.87000000,3356.59000000,3367.74000000,889.01550000,1761767999999999,3012711.09498900,22583,446.39720000,1513095.95698000,0
1761768000000000,3368.06000000,3408.27000000,3355.60000000,3406.31000000,475.05350000,1761771599999999,1605957.43509500,12749,254.40250000,860217.69064500,0
1761771600000000,3406.46000000,3417.68000000,3388.50000000,3410.16000000,202.33050000,1761775199999999,688663.80828400,5364,80.94930000,275592.66633600,0
1761775200000000,3410.19000000,3413.28000000,3391.93000000,3396.80000000,149.90310000,1761778799999999,509674.96385500,6328,69.08900000,234887.24471400,0
1761778800000000,3396.76000000,3396.76000000,3339.45000000,3364.69000000,433.23170000,1761782399999999,1457101.87900800,10611,165.69640000,557303.88139700,0
1761782400000000,3364.70000000,3379.68000000,3349.95000000,3378.74000000,264.57390000,1761785999999999,891036.00974300,10283,143.54620000,483454.58160000,0
1761786000000000,3378.74000000,3389.12000000,3364.90000000,3382.37000000,215.73780000,1761789599999999,728694.37153200,8463,97.82730000,330382.74554200,0
1761789600000000,3383.20000000,3399.32000000,3379.52000000,3397.00000000,172.43940000,1761793199999999,584826.41571700,6448,86.90280000,294748.36621500,0
1761793200000000,3397.02000000,3402.80000000,3383.28000000,3389.22000000,226.39020000,1761796799999999,768300.60350400,6616,136.77630000,464245.38130800,0
1761796800000000,3388.66000000,3388.66000000,3302.64000000,3330.08000000,1019.85950000,1761800399999999,3407198.86824600,28326,460.65610000,1539522.29240900,0
1761800400000000,3330.20000000,3376.42000000,3318.22000000,3371.48000000,452.96680000,1761803999999999,1514791.56289500,14275,237.46790000,794296.91535500,0
1761804000000000,3371.32000000,3380.51000000,3354.00000000,3369.80000000,252.80570000,1761807599999999,851543.10142000,9463,127.62920000,429881.82719100,0
1761807600000000,3369.53000000,3396.42000000,3366.38000000,3392.98000000,269.72920000,1761811199999999,913537.44460500,7750,136.39170000,462038.21694600,0
1761811200000000,3392.86000000,3393.00000000,3373.20000000,3377.20000000,233.11620000,1761814799999999,789001.67661800,6435,119.31720000,403910.77764900,0
1761814800000000,3377.16000000,3378.71000000,3349.97000000,3358.02000000,254.26680000,1761818399999999,854941.09038600,7770,125.49000000,421935.52884100,0
1761818400000000,3358.02000000,3364.94000000,3345.60000000,3354.60000000,258.93070000,1761821999999999,868702.54717800,7666,125.51990000,421202.94946100,0
1761822000000000,3354.59000000,3359.36000000,3341.44000000,3347.36000000,212.90690000,1761825599999999,713366.40776200,7200,112.98260000,378598.60073900,0
1761825600000000,3347.15000000,3349.92000000,3282.47000000,3303.77000000,863.74170000,1761829199999999,2862598.73098600,23625,327.28170000,1084734.16519100,0
1761829200000000,3303.71000000,3321.00000000,3250.00000000,3254.40000000,933.52520000,1761832799999999,3065100.55202600,25500,357.40620000,1174495.55678800,0
1761832800000000,3254.32000000,3291.33000000,3252.65000000,3285.84000000,634.31760000,1761836399999999,2074300.17989800,17794,314.84020000,1029709.63541500,0
1761836400000000,3285.12000000,3290.91000000,3250.00000000,3264.02000000,461.01770000,1761839999999999,1506436.83577200,13710,219.27620000,716528.46210900,0
1761840000000000,3263.98000000,3288.44000000,3255.28000000,3268.60000000,367.46280000,1761843599999999,1202906.73769500,13635,192.56530000,630386.23748300,0
1761843600000000,3268.54000000,3268.54000000,3223.48000000,3260.16000000,670.49820000,1761847199999999,2173765.33002300,18010,267.34310000,866827.38605600,0
1761847200000000,3260.16000000,3261.59000000,3216.71000000,3217.46000000,411.16130000,1761850799999999,1330450.76650100,10172,158.21640000,512025.84248800,0
1761850800000000,3217.30000000,3230.15000000,3182.36000000,3188.52000000,776.29410000,1761854399999999,2491253.16019300,19701,321.66400000,1033257.40732100,0
1761854400000000,3187.77000000,3251.37000000,3182.09000000,3249.42000000,561.74640000,1761857999999999,1805827.95220300,19409,310.85960000,999886.33728400,0
1761858000000000,3249.41000000,3270.91000000,3241.62000000,3263.28000000,319.10680000,1761861599999999,1038708.59003200,8705,187.63240000,610972.85562900,0
1761861600000000,3263.28000000,3272.51000000,3255.36000000,3272.51000000,206.16740000,1761865199999999,672795.05138100,7162,112.99770000,368797.05600000,0
1761865200000000,3272.51000000,3291.00000000,3263.84000000,3288.70000000,221.76350000,1761868799999999,726427.75840300,6497,126.72360000,415287.07160300,0
1761868800000000,3288.86000000,3318.71000000,3281.88000000,3311.12000000,329.80710000,1761872399999999,1087904.23405700,9227,158.33690000,522355.99435100,0
1761872400000000,3311.28000000,3335.93000000,3306.88000000,3325.72000000,457.88750000,1761875999999999,1522182.22467000,7531,230.13340000,765009.94939900,0
1761876000000000,3325.74000000,3329.76000000,3291.28000000,3303.34000000,300.29240000,1761879599999999,993907.43417200,6077,134.15890000,443918.77107200,0
1761879600000000,3303.60000000,3315.84000000,3295.20000000,3310.08000000,212.98830000,1761883199999999,704319.08805500,4700,94.77160000,313360.88316100,0
1761883200000000,3310.32000000,3347.52000000,3308.39000000,3338.26000000,542.85230000,1761886799999999,1810548.15356800,8141,309.37920000,1031593.48601000,0
1761886800000000,3338.16000000,3338.91000000,3324.40000000,3328.13000000,177.61530000,1761890399999999,591847.08523000,3660,91.68110000,305544.60095500,0
1761890400000000,3328.14000000,3330.12000000,3304.68000000,3313.42000000,233.26430000,1761893999999999,772889.30647400,4758,97.21290000,322050.76072400,0
1761894000000000,3313.57000000,3322.35000000,3305.64000000,3312.83000000,211.07740000,1761897599999999,699566.02249000,4094,105.11890000,348364.57702600,0
1761897600000000,3312.82000000,3330.85000000,3302.59000000,3329.30000000,231.68230000,1761901199999999,768287.91771300,4642,120.83020000,400788.18911100,0
1761901200000000,3329.40000000,3338.92000000,3318.46000000,3321.51000000,248.04490000,1761904799999999,824832.90976300,4515,102.72000000,341657.16488100,0
1761904800000000,3321.63000000,3331.23000000,3312.18000000,3314.42000000,137.40350000,1761908399999999,456590.59953800,3300,64.28690000,213656.72134900,0
1761908400000000,3314.38000000,3354.64000000,3306.83000000,3348.12000000,274.91540000,1761911999999999,915246.05331100,5564,166.81300000,555437.98316400,0
1761912000000000,3348.02000000,3359.99000000,3316.68000000,3317.86000000,412.70590000,1761915599999999,1378445.10757500,7183,183.76010000,614052.45871600,0
1761915600000000,3317.94000000,3353.37000000,3317.94000000,3342.89000000,439.14780000,1761919199999999,1463954.60522000,9030,250.87460000,836392.42063800,0
1761919200000000,3343.08000000,3356.08000000,3327.87000000,3351.90000000,559.21900000,1761922799999999,1869101.57591000,12271,313.90010000,1049335.67802000,0
1761922800000000,3351.97000000,3365.57000000,3341.20000000,3344.23000000,547.28570000,1761926399999999,1834925.78965300,10503,294.17350000,986323.32018400,0
1761926400000000,3344.12000000,3350.32000000,3307.20000000,3313.70000000,492.45090000,1761929999999999,1640288.16280900,9232,211.52360000,704712.85611700,0
1761930000000000,3313.66000000,3324.40000000,3299.93000000,3319.28000000,449.97400000,1761933599999999,1490772.96955900,10526,205.25090000,680015.17937200,0
1761933600000000,3319.40000000,3353.62000000,3303.62000000,3341.26000000,643.02990000,1761937199999999,2141009.03828900,9354,371.56110000,1236788.15725400,0
1761937200000000,3341.22000000,3384.84000000,3326.73000000,3368.86000000,625.15920000,1761940799999999,2100703.17613600,9305,314.22440000,1056316.75094800,0
1761940800000000,3368.84000000,3373.40000000,3341.48000000,3344.38000000,320.69220000,1761944399999999,1077725.77073900,5108,162.56450000,546488.93182000,0
1761944400000000,3344.18000000,3348.54000000,3326.81000000,3342.55000000,282.88460000,1761947999999999,944403.23929900,4649,155.44220000,518919.00508500,0
1761948000000000,3342.45000000,3346.99000000,3334.35000000,3337.91000000,118.78850000,1761951599999999,396961.77514900,3123,73.05600000,244144.66950600,0
1761951600000000,3337.76000000,3340.67000000,3331.12000000,3331.43000000,73.54160000,1761955199999999,245391.44364000,1945,34.44470000,114935.14757400,0
